"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSB",2025-12-19,624
"Fair Shares - Wednesday","FSB",2025-12-19,975
"Fair Shares - Wednesday","FSB",2025-12-19,132
"Fair Shares - Wednesday","FSB",2025-12-19,960
"Fair Shares - Wednesday","FSB",2025-12-19,337
"Fair Shares - Wednesday","FSB",2025-12-19,620
"Fair Shares - Wednesday","FSB",2025-12-19,9
"Fair Shares - Wednesday","FSB",2025-12-19,1789
"Fair Shares - Wednesday","FSB",2025-12-19,554
"Fair Shares - Wednesday","FSB",2025-12-19,642
"Fair Shares - Wednesday","FSB",2025-12-19,976
"Fair Shares - Wednesday","FSC-W",2025-12-19,618
"Fair Shares - Wednesday","FSC-W",2025-12-19,216
"Fair Shares - Wednesday","FSC-W",2025-12-19,1286
"Fair Shares - Wednesday","FSC-W",2025-12-19,422
"Fair Shares - Wednesday","FSC-W",2025-12-19,326
"Fair Shares - Wednesday","FSC-W",2025-12-19,1387
"Fair Shares - Wednesday","FSC-W",2025-12-19,1109
"Fair Shares - Wednesday","FSC-W",2025-12-19,1453
"Fair Shares - Wednesday","FSC-W",2025-12-19,406
"Fair Shares - Wednesday","FSMini-w",2025-12-19,1398
"Fair Shares - Wednesday","FSMini-w",2025-12-19,1983
"Fair Shares - Wednesday","FSMini-w",2025-12-19,553
"Fair Shares - Wednesday","FSMini-w",2025-12-19,1038
"Fair Shares - Wednesday","FSMini-w",2025-12-19,421
"Fair Shares - Wednesday","FSMini-w",2025-12-19,1154
"Fair Shares - Wednesday","FSMini-w",2025-12-19,1896
"Fair Shares - Wednesday","FSMini-w",2025-12-19,100
"Fair Shares - Wednesday","FSMini-w",2025-12-19,1930
"Fair Shares - Wednesday","FSMini-w",2025-12-19,332
"Fair Shares - Wednesday","FSMini-w",2025-12-19,145
"Fair Shares - Wednesday","FSMini-w",2025-12-19,810
"Fair Shares - Wednesday","FSMini-w",2025-12-19,1614
"Fair Shares - Wednesday","FSMini-w",2025-12-19,190
"Fair Shares - Wednesday","FSMini-w",2025-12-19,605
"Fair Shares - Wednesday","FSMini-w",2025-12-19,1707
"Fair Shares - Wednesday","FSMini-w",2025-12-19,547
"Fair Shares - Wednesday","FSMini-w",2025-12-19,1577
"Fair Shares - Wednesday","FSMini-w",2025-12-19,1474
"Fair Shares - Wednesday","FSMini-w",2025-12-19,1162
"Fair Shares - Wednesday","FSMini-w",2025-12-19,1427
"Fair Shares - Wednesday","FSMini-w",2025-12-19,883
"Fair Shares - Wednesday","FSMini-w",2025-12-19,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,588
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,141
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1550
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1210
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,759
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,596
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,451
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1874
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,74
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1783
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1749
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,603
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,94
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,45
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1650
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,848
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1393
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,402
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1058
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1141
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,233
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,740
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1289
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1016
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-12-19,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2025-12-19,1658
"Kirkwood","KWA",2025-12-19,1891
"Kirkwood","KWA",2025-12-19,192
"Kirkwood","KWA",2025-12-19,1386
"Kirkwood","KWA",2025-12-19,1488
"Kirkwood","KWA",2025-12-19,123
"Kirkwood","KWA",2025-12-19,1408
"Kirkwood","KWA",2025-12-19,807
"Kirkwood","KWA",2025-12-19,804
"Kirkwood","KWA",2025-12-19,1766
"Kirkwood","KWA",2025-12-19,239
"Kirkwood","KWA",2025-12-19,1145
"Kirkwood","KWA",2025-12-19,366
"Kirkwood","KWA",2025-12-19,155
"Kirkwood","KWA",2025-12-19,1206
"Kirkwood","KWA",2025-12-19,1006
"Kirkwood","KWA",2025-12-19,644
"Kirkwood","KWA",2025-12-19,1746
"Kirkwood","KWA",2025-12-19,305
"Kirkwood","KWA",2025-12-19,128
"Kirkwood","KWA",2025-12-19,622
"Kirkwood","KWA",2025-12-19,1683
"Kirkwood","KWB",2025-12-19,386
"Kirkwood","KWB",2025-12-19,1525
"Kirkwood","KWB",2025-12-19,1075
"Kirkwood","KWB",2025-12-19,1489
"Kirkwood","KWB",2025-12-19,1684
"Kirkwood","KWB",2025-12-19,1987
"Kirkwood","KWB",2025-12-19,929
"Kirkwood","KWB",2025-12-19,1714
"Kirkwood","KWB",2025-12-19,473
"Kirkwood","KWB",2025-12-19,1487
"Kirkwood","KWB",2025-12-19,1834
"Kirkwood","KWB",2025-12-19,540
"Kirkwood","KWB",2025-12-19,1863
"Kirkwood","KWB",2025-12-19,1419
"Kirkwood","KWB",2025-12-19,267
"Kirkwood","KWB",2025-12-19,1678
"Kirkwood","KWB",2025-12-19,1626
"Kirkwood","KWB",2025-12-19,1329
"Kirkwood","KWB",2025-12-19,102
"Kirkwood","KWB",2025-12-19,405
"Kirkwood","KWB",2025-12-19,1570
"Kirkwood","KWB",2025-12-19,608
"Kirkwood","KWB",2025-12-19,1313
"Kirkwood","KWB",2025-12-19,1618
"Kirkwood","KWB",2025-12-19,1347
"Kirkwood","KWB",2025-12-19,1545
"Kirkwood","KWB",2025-12-19,1784
"Kirkwood","KWB",2025-12-19,797
"Kirkwood","KWB",2025-12-19,896
"Kirkwood","KWM",2025-12-19,1217
"Kirkwood","KWM",2025-12-19,1196
"Kirkwood","KWM",2025-12-19,1465
"Kirkwood","KWM",2025-12-19,1970
"Kirkwood","KWM",2025-12-19,467
"Kirkwood","KWM",2025-12-19,615
"Kirkwood","KWM",2025-12-19,558
"Kirkwood","KWM",2025-12-19,1476
"Kirkwood","KWM",2025-12-19,1763
"Kirkwood","KWM",2025-12-19,569
"Kirkwood","KWM",2025-12-19,634
"Kirkwood","KWM",2025-12-19,1903
"Kirkwood","KWM",2025-12-19,1725
"Kirkwood","KWM",2025-12-19,491
"Kirkwood","KWM",2025-12-19,793
"Kirkwood","Kirkwood Pickup",2025-12-19,1753
"Kirkwood","Kirkwood Pickup",2025-12-19,743
"Kirkwood","Kirkwood Pickup",2025-12-19,1082
"Kirkwood","Kirkwood Pickup",2025-12-19,595
"Kirkwood","Kirkwood Pickup",2025-12-19,530
"Kirkwood","Kirkwood Pickup",2025-12-19,1785
"Kirkwood","Kirkwood Pickup",2025-12-19,1132
"Kirkwood","Kirkwood Pickup",2025-12-19,269
"Kirkwood","Kirkwood Pickup",2025-12-19,212
"Kirkwood","Kirkwood Pickup",2025-12-19,1696
"Kirkwood","Kirkwood Pickup",2025-12-19,158
"Kirkwood","Kirkwood Pickup",2025-12-19,302
"Kirkwood","Kirkwood Pickup",2025-12-19,1881
"Kirkwood","Kirkwood Pickup",2025-12-19,299
"Kirkwood","Kirkwood Pickup",2025-12-19,272
"Kirkwood","Kirkwood Pickup",2025-12-19,377
"Kirkwood","Kirkwood Pickup",2025-12-19,1070
"Kirkwood","Kirkwood Pickup",2025-12-19,1832
"Kirkwood","Kirkwood Pickup",2025-12-19,968
"Kirkwood","Kirkwood Pickup",2025-12-19,585
"Kirkwood","Kirkwood Pickup",2025-12-19,466
"Kirkwood","Kirkwood Pickup",2025-12-19,1738
"Kirkwood","Kirkwood Pickup",2025-12-19,679
"Kirkwood","Kirkwood Pickup",2025-12-19,283
"Kirkwood","Kirkwood Pickup",2025-12-19,1988
"Kirkwood","Kirkwood Pickup",2025-12-19,68
"Kirkwood","Kirkwood Pickup",2025-12-19,525
"Kirkwood","Kirkwood Pickup",2025-12-19,943
"Kirkwood","Kirkwood Pickup",2025-12-19,672
"Kirkwood","Kirkwood Pickup",2025-12-19,1619
"Kirkwood","Kirkwood Pickup",2025-12-19,1600
"Kirkwood","Kirkwood Pickup",2025-12-19,512
"Kirkwood","Kirkwood Pickup",2025-12-19,1973
"Kirkwood","Kirkwood Pickup",2025-12-19,1985
"Kirkwood","Kirkwood Pickup",2025-12-19,861
"Kirkwood","Kirkwood Pickup",2025-12-19,1532
"Kirkwood","Kirkwood Pickup",2025-12-19,189
"Kirkwood","Kirkwood Pickup",2025-12-19,270
"Kirkwood","Kirkwood Pickup",2025-12-19,213
"Kirkwood","Kirkwood Pickup",2025-12-19,1068
"Kirkwood","Kirkwood Pickup",2025-12-19,1093
"Kirkwood","Kirkwood Pickup",2025-12-19,54
"Kirkwood","Kirkwood Pickup",2025-12-19,1897
"Kirkwood","Kirkwood Pickup",2025-12-19,590
"Kirkwood","Kirkwood Pickup",2025-12-19,864
"Kirkwood","Kirkwood Pickup",2025-12-19,1770
"Kirkwood","Kirkwood Pickup",2025-12-19,1470
"Kirkwood","Kirkwood Pickup",2025-12-19,1841
"Kirkwood","Kirkwood Pickup",2025-12-19,1221
"Kirkwood","Kirkwood Pickup",2025-12-19,1942
"Kirkwood","Kirkwood Pickup",2025-12-19,680
"Kirkwood","Kirkwood Pickup",2025-12-19,1293
"Kirkwood","Kirkwood Pickup",2025-12-19,1982
"Kirkwood","Kirkwood Pickup",2025-12-19,1290
"Kirkwood","Kirkwood Pickup",2025-12-19,404
"Kirkwood","Kirkwood Pickup",2025-12-19,1278
"Kirkwood","Kirkwood Pickup",2025-12-19,1150
"Kirkwood","Kirkwood Pickup",2025-12-19,891
"Kirkwood","Kirkwood Pickup",2025-12-19,1990
"Kirkwood","Kirkwood Pickup",2025-12-19,19
"Kirkwood","Kirkwood Pickup",2025-12-19,1273
"Kirkwood","Kirkwood Pickup",2025-12-19,510
"Kirkwood","Kirkwood Pickup",2025-12-19,1050
"Kirkwood","Kirkwood Pickup",2025-12-19,196
"Kirkwood","Kirkwood Pickup",2025-12-19,312
"Kirkwood","Kirkwood Pickup",2025-12-19,769
"Kirkwood","Kirkwood Pickup",2025-12-19,821
"Kirkwood","Kirkwood Pickup",2025-12-19,1482
"Kirkwood","Kirkwood Pickup",2025-12-19,1718
"Kirkwood","Kirkwood Pickup",2025-12-19,1320
"Kirkwood","Kirkwood Pickup",2025-12-19,1578
"Kirkwood","Kirkwood Pickup",2025-12-19,1492
"Kirkwood","Kirkwood Pickup",2025-12-19,1917
"Kirkwood","Kirkwood Pickup",2025-12-19,1433
"Kirkwood","Kirkwood Pickup",2025-12-19,370
"Kirkwood","Kirkwood Pickup",2025-12-19,164
"Kirkwood","Kirkwood Pickup",2025-12-19,1606
"Kirkwood","Kirkwood Pickup",2025-12-19,693
"Kirkwood","Kirkwood Pickup",2025-12-19,1945
"Kirkwood","Kirkwood Pickup",2025-12-19,1208
"Kirkwood","Kirkwood Pickup",2025-12-19,972
"UCity","UCA",2025-12-19,1039
"UCity","UCA",2025-12-19,444
"UCity","UCA",2025-12-19,1699
"UCity","UCA",2025-12-19,570
"UCity","UCA",2025-12-19,541
"UCity","UCA",2025-12-19,1098
"UCity","UCA",2025-12-19,1000
"UCity","UCA",2025-12-19,998
"UCity","UCA",2025-12-19,1923
"UCity","UCA",2025-12-19,373
"UCity","UCA",2025-12-19,42
"UCity","UCA",2025-12-19,1030
"UCity","UCA",2025-12-19,1572
"UCity","UCA",2025-12-19,125
"UCity","UCA",2025-12-19,322
"UCity","UCA",2025-12-19,681
"UCity","UCA",2025-12-19,1048
"UCity","UCA",2025-12-19,1735
"UCity","UCA",2025-12-19,1143
"UCity","UCA",2025-12-19,1506
"UCity","UCB",2025-12-19,371
"UCity","UCB",2025-12-19,1410
"UCity","UCB",2025-12-19,262
"UCity","UCB",2025-12-19,1741
"UCity","UCB",2025-12-19,1034
"UCity","UCB",2025-12-19,892
"UCity","UCB",2025-12-19,472
"UCity","UCB",2025-12-19,1920
"UCity","UCB",2025-12-19,1928
"UCity","UCB",2025-12-19,1040
"UCity","UCB",2025-12-19,178
"UCity","UCB",2025-12-19,708
"UCity","UCB",2025-12-19,659
"UCity","UCB",2025-12-19,1997
"UCity","UCB",2025-12-19,1717
"UCity","UCB",2025-12-19,1304
"UCity","UCB",2025-12-19,1426
"UCity","UCB",2025-12-19,911
"UCity","UCB",2025-12-19,1336
"UCity","UCB",2025-12-19,1512
"UCity","UCB",2025-12-19,1107
"UCity","UCB",2025-12-19,866
"UCity","UCB",2025-12-19,1959
"UCity","UCB",2025-12-19,814
"UCity","UCB",2025-12-19,139
"UCity","UCB",2025-12-19,1368
"UCity","UCB",2025-12-19,384
"UCity","UCB",2025-12-19,1126
"UCity","UCB",2025-12-19,1105
"UCity","UCM",2025-12-19,482
"UCity","UCM",2025-12-19,755
"UCity","UCM",2025-12-19,1197
"UCity","UCM",2025-12-19,180
"UCity","UCM",2025-12-19,1889
"UCity","UCM",2025-12-19,828
"UCity","UCM",2025-12-19,981
"UCity","UCM",2025-12-19,1861
"UCity","UCM",2025-12-19,1559
"UCity","UCM",2025-12-19,207
"UCity","UCM",2025-12-19,859
"UCity","UCM",2025-12-19,1818
"UCity","UCM",2025-12-19,401
"UCity","UCM",2025-12-19,1498
"UCity","UCM",2025-12-19,526
"UCity","UCM",2025-12-19,1448
"UCity","UCM",2025-12-19,479
"UCity","UCM",2025-12-19,356
"UCity","UCM",2025-12-19,1908
"UCity","UCM",2025-12-19,520
"UCity","UCM",2025-12-19,598
"UCity","UCM",2025-12-19,1846
"UCity","UCM",2025-12-19,809
"UCity","UCM",2025-12-19,135
"UCity","UCM",2025-12-19,1052
"UCity","UCM",2025-12-19,1496
"UCity","UCM",2025-12-19,1014
"UCity","UCM",2025-12-19,627
"UCity","UCM",2025-12-19,470
"UCity","UCM",2025-12-19,225
"UCity","UCM",2025-12-19,349
"UCity","UCM",2025-12-19,1689
"UCity","UCM",2025-12-19,418
"UCity","UCity Pickup",2025-12-19,1118
"UCity","UCity Pickup",2025-12-19,129
"UCity","UCity Pickup",2025-12-19,215
"UCity","UCity Pickup",2025-12-19,1130
"UCity","UCity Pickup",2025-12-19,955
"UCity","UCity Pickup",2025-12-19,16
"UCity","UCity Pickup",2025-12-19,1588
"UCity","UCity Pickup",2025-12-19,691
"UCity","UCity Pickup",2025-12-19,2
"UCity","UCity Pickup",2025-12-19,1713
"UCity","UCity Pickup",2025-12-19,112
"UCity","UCity Pickup",2025-12-19,494
"UCity","UCity Pickup",2025-12-19,85
"UCity","UCity Pickup",2025-12-19,852
"UCity","UCity Pickup",2025-12-19,654
"UCity","UCity Pickup",2025-12-19,49
"UCity","UCity Pickup",2025-12-19,586
"UCity","UCity Pickup",2025-12-19,483
"UCity","UCity Pickup",2025-12-19,1906
"UCity","UCity Pickup",2025-12-19,1870
"UCity","UCity Pickup",2025-12-19,651
"UCity","UCity Pickup",2025-12-19,582
"UCity","UCity Pickup",2025-12-19,1965
"UCity","UCity Pickup",2025-12-19,768
"UCity","UCity Pickup",2025-12-19,1630
"UCity","UCity Pickup",2025-12-19,857
"UCity","UCity Pickup",2025-12-19,458
