"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSB",2025-05-23,240
"Fair Shares - Wednesday","FSB",2025-05-23,1141
"Fair Shares - Wednesday","FSB",2025-05-23,233
"Fair Shares - Wednesday","FSB",2025-05-23,740
"Fair Shares - Wednesday","FSB",2025-05-23,1016
"Fair Shares - Wednesday","FSB",2025-05-23,976
"Fair Shares - Wednesday","FSC-W",2025-05-23,588
"Fair Shares - Wednesday","FSC-W",2025-05-23,1038
"Fair Shares - Wednesday","FSC-W",2025-05-23,618
"Fair Shares - Wednesday","FSC-W",2025-05-23,216
"Fair Shares - Wednesday","FSC-W",2025-05-23,1286
"Fair Shares - Wednesday","FSC-W",2025-05-23,326
"Fair Shares - Wednesday","FSC-W",2025-05-23,934
"Fair Shares - Wednesday","FSC-W",2025-05-23,1387
"Fair Shares - Wednesday","FSC-W",2025-05-23,1109
"Fair Shares - Wednesday","FSC-W",2025-05-23,406
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1398
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1983
"Fair Shares - Wednesday","FSMini-w",2025-05-23,553
"Fair Shares - Wednesday","FSMini-w",2025-05-23,421
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1970
"Fair Shares - Wednesday","FSMini-w",2025-05-23,290
"Fair Shares - Wednesday","FSMini-w",2025-05-23,579
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1154
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1896
"Fair Shares - Wednesday","FSMini-w",2025-05-23,100
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1930
"Fair Shares - Wednesday","FSMini-w",2025-05-23,332
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1874
"Fair Shares - Wednesday","FSMini-w",2025-05-23,401
"Fair Shares - Wednesday","FSMini-w",2025-05-23,145
"Fair Shares - Wednesday","FSMini-w",2025-05-23,810
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1749
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1614
"Fair Shares - Wednesday","FSMini-w",2025-05-23,190
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1707
"Fair Shares - Wednesday","FSMini-w",2025-05-23,547
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1577
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1474
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1162
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1427
"Fair Shares - Wednesday","FSMini-w",2025-05-23,1289
"Fair Shares - Wednesday","FSMini-w",2025-05-23,883
"Fair Shares - Wednesday","FSMini-w",2025-05-23,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,759
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1249
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,596
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,451
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,74
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1783
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1736
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,94
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1650
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,848
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1058
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-05-23,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2025-05-23,1658
"Kirkwood","KWA",2025-05-23,1217
"Kirkwood","KWA",2025-05-23,1891
"Kirkwood","KWA",2025-05-23,192
"Kirkwood","KWA",2025-05-23,1691
"Kirkwood","KWA",2025-05-23,1386
"Kirkwood","KWA",2025-05-23,1488
"Kirkwood","KWA",2025-05-23,123
"Kirkwood","KWA",2025-05-23,1408
"Kirkwood","KWA",2025-05-23,1832
"Kirkwood","KWA",2025-05-23,807
"Kirkwood","KWA",2025-05-23,804
"Kirkwood","KWA",2025-05-23,1766
"Kirkwood","KWA",2025-05-23,239
"Kirkwood","KWA",2025-05-23,672
"Kirkwood","KWA",2025-05-23,189
"Kirkwood","KWA",2025-05-23,1145
"Kirkwood","KWA",2025-05-23,366
"Kirkwood","KWA",2025-05-23,155
"Kirkwood","KWA",2025-05-23,1206
"Kirkwood","KWA",2025-05-23,1006
"Kirkwood","KWA",2025-05-23,263
"Kirkwood","KWA",2025-05-23,404
"Kirkwood","KWA",2025-05-23,644
"Kirkwood","KWA",2025-05-23,1746
"Kirkwood","KWA",2025-05-23,510
"Kirkwood","KWA",2025-05-23,305
"Kirkwood","KWA",2025-05-23,128
"Kirkwood","KWA",2025-05-23,622
"Kirkwood","KWA",2025-05-23,370
"Kirkwood","KWA",2025-05-23,896
"Kirkwood","KWA",2025-05-23,1683
"Kirkwood","KWB",2025-05-23,386
"Kirkwood","KWB",2025-05-23,1525
"Kirkwood","KWB",2025-05-23,1075
"Kirkwood","KWB",2025-05-23,1489
"Kirkwood","KWB",2025-05-23,1684
"Kirkwood","KWB",2025-05-23,1987
"Kirkwood","KWB",2025-05-23,929
"Kirkwood","KWB",2025-05-23,1714
"Kirkwood","KWB",2025-05-23,407
"Kirkwood","KWB",2025-05-23,1487
"Kirkwood","KWB",2025-05-23,968
"Kirkwood","KWB",2025-05-23,1834
"Kirkwood","KWB",2025-05-23,540
"Kirkwood","KWB",2025-05-23,1476
"Kirkwood","KWB",2025-05-23,1863
"Kirkwood","KWB",2025-05-23,924
"Kirkwood","KWB",2025-05-23,1419
"Kirkwood","KWB",2025-05-23,267
"Kirkwood","KWB",2025-05-23,1678
"Kirkwood","KWB",2025-05-23,1626
"Kirkwood","KWB",2025-05-23,1329
"Kirkwood","KWB",2025-05-23,102
"Kirkwood","KWB",2025-05-23,405
"Kirkwood","KWB",2025-05-23,1570
"Kirkwood","KWB",2025-05-23,590
"Kirkwood","KWB",2025-05-23,1313
"Kirkwood","KWB",2025-05-23,1618
"Kirkwood","KWB",2025-05-23,1347
"Kirkwood","KWB",2025-05-23,1545
"Kirkwood","KWB",2025-05-23,1784
"Kirkwood","KWB",2025-05-23,797
"Kirkwood","KWM",2025-05-23,1196
"Kirkwood","KWM",2025-05-23,743
"Kirkwood","KWM",2025-05-23,530
"Kirkwood","KWM",2025-05-23,1465
"Kirkwood","KWM",2025-05-23,467
"Kirkwood","KWM",2025-05-23,464
"Kirkwood","KWM",2025-05-23,1818
"Kirkwood","KWM",2025-05-23,1763
"Kirkwood","KWM",2025-05-23,569
"Kirkwood","KWM",2025-05-23,634
"Kirkwood","KWM",2025-05-23,1903
"Kirkwood","KWM",2025-05-23,1725
"Kirkwood","KWM",2025-05-23,491
"Kirkwood","KWM",2025-05-23,793
"Kirkwood","Kirkwood Pickup",2025-05-23,1044
"Kirkwood","Kirkwood Pickup",2025-05-23,1753
"Kirkwood","Kirkwood Pickup",2025-05-23,1082
"Kirkwood","Kirkwood Pickup",2025-05-23,595
"Kirkwood","Kirkwood Pickup",2025-05-23,1785
"Kirkwood","Kirkwood Pickup",2025-05-23,1132
"Kirkwood","Kirkwood Pickup",2025-05-23,269
"Kirkwood","Kirkwood Pickup",2025-05-23,212
"Kirkwood","Kirkwood Pickup",2025-05-23,1696
"Kirkwood","Kirkwood Pickup",2025-05-23,158
"Kirkwood","Kirkwood Pickup",2025-05-23,302
"Kirkwood","Kirkwood Pickup",2025-05-23,1881
"Kirkwood","Kirkwood Pickup",2025-05-23,299
"Kirkwood","Kirkwood Pickup",2025-05-23,272
"Kirkwood","Kirkwood Pickup",2025-05-23,377
"Kirkwood","Kirkwood Pickup",2025-05-23,1070
"Kirkwood","Kirkwood Pickup",2025-05-23,585
"Kirkwood","Kirkwood Pickup",2025-05-23,466
"Kirkwood","Kirkwood Pickup",2025-05-23,1738
"Kirkwood","Kirkwood Pickup",2025-05-23,679
"Kirkwood","Kirkwood Pickup",2025-05-23,283
"Kirkwood","Kirkwood Pickup",2025-05-23,1988
"Kirkwood","Kirkwood Pickup",2025-05-23,68
"Kirkwood","Kirkwood Pickup",2025-05-23,525
"Kirkwood","Kirkwood Pickup",2025-05-23,943
"Kirkwood","Kirkwood Pickup",2025-05-23,1619
"Kirkwood","Kirkwood Pickup",2025-05-23,1600
"Kirkwood","Kirkwood Pickup",2025-05-23,512
"Kirkwood","Kirkwood Pickup",2025-05-23,1973
"Kirkwood","Kirkwood Pickup",2025-05-23,1985
"Kirkwood","Kirkwood Pickup",2025-05-23,861
"Kirkwood","Kirkwood Pickup",2025-05-23,1532
"Kirkwood","Kirkwood Pickup",2025-05-23,603
"Kirkwood","Kirkwood Pickup",2025-05-23,270
"Kirkwood","Kirkwood Pickup",2025-05-23,213
"Kirkwood","Kirkwood Pickup",2025-05-23,808
"Kirkwood","Kirkwood Pickup",2025-05-23,1068
"Kirkwood","Kirkwood Pickup",2025-05-23,1093
"Kirkwood","Kirkwood Pickup",2025-05-23,54
"Kirkwood","Kirkwood Pickup",2025-05-23,1897
"Kirkwood","Kirkwood Pickup",2025-05-23,864
"Kirkwood","Kirkwood Pickup",2025-05-23,1770
"Kirkwood","Kirkwood Pickup",2025-05-23,1470
"Kirkwood","Kirkwood Pickup",2025-05-23,1841
"Kirkwood","Kirkwood Pickup",2025-05-23,1221
"Kirkwood","Kirkwood Pickup",2025-05-23,1942
"Kirkwood","Kirkwood Pickup",2025-05-23,680
"Kirkwood","Kirkwood Pickup",2025-05-23,1293
"Kirkwood","Kirkwood Pickup",2025-05-23,1982
"Kirkwood","Kirkwood Pickup",2025-05-23,1290
"Kirkwood","Kirkwood Pickup",2025-05-23,1278
"Kirkwood","Kirkwood Pickup",2025-05-23,1150
"Kirkwood","Kirkwood Pickup",2025-05-23,891
"Kirkwood","Kirkwood Pickup",2025-05-23,1990
"Kirkwood","Kirkwood Pickup",2025-05-23,19
"Kirkwood","Kirkwood Pickup",2025-05-23,1273
"Kirkwood","Kirkwood Pickup",2025-05-23,1050
"Kirkwood","Kirkwood Pickup",2025-05-23,196
"Kirkwood","Kirkwood Pickup",2025-05-23,312
"Kirkwood","Kirkwood Pickup",2025-05-23,769
"Kirkwood","Kirkwood Pickup",2025-05-23,821
"Kirkwood","Kirkwood Pickup",2025-05-23,1482
"Kirkwood","Kirkwood Pickup",2025-05-23,1718
"Kirkwood","Kirkwood Pickup",2025-05-23,1320
"Kirkwood","Kirkwood Pickup",2025-05-23,1578
"Kirkwood","Kirkwood Pickup",2025-05-23,1492
"Kirkwood","Kirkwood Pickup",2025-05-23,1917
"Kirkwood","Kirkwood Pickup",2025-05-23,1433
"Kirkwood","Kirkwood Pickup",2025-05-23,164
"Kirkwood","Kirkwood Pickup",2025-05-23,1606
"Kirkwood","Kirkwood Pickup",2025-05-23,693
"Kirkwood","Kirkwood Pickup",2025-05-23,1945
"Kirkwood","Kirkwood Pickup",2025-05-23,1589
"Kirkwood","Kirkwood Pickup",2025-05-23,1208
"Kirkwood","Kirkwood Pickup",2025-05-23,972
"UCity","UCA",2025-05-23,852
"UCity","UCA",2025-05-23,444
"UCity","UCA",2025-05-23,1699
"UCity","UCA",2025-05-23,570
"UCity","UCA",2025-05-23,541
"UCity","UCA",2025-05-23,1098
"UCity","UCA",2025-05-23,1000
"UCity","UCA",2025-05-23,119
"UCity","UCA",2025-05-23,698
"UCity","UCA",2025-05-23,998
"UCity","UCA",2025-05-23,1923
"UCity","UCA",2025-05-23,373
"UCity","UCA",2025-05-23,42
"UCity","UCA",2025-05-23,1030
"UCity","UCA",2025-05-23,125
"UCity","UCA",2025-05-23,322
"UCity","UCA",2025-05-23,681
"UCity","UCA",2025-05-23,320
"UCity","UCA",2025-05-23,1048
"UCity","UCA",2025-05-23,1735
"UCity","UCA",2025-05-23,1143
"UCity","UCA",2025-05-23,1506
"UCity","UCB",2025-05-23,371
"UCity","UCB",2025-05-23,1410
"UCity","UCB",2025-05-23,262
"UCity","UCB",2025-05-23,1741
"UCity","UCB",2025-05-23,1034
"UCity","UCB",2025-05-23,49
"UCity","UCB",2025-05-23,892
"UCity","UCB",2025-05-23,472
"UCity","UCB",2025-05-23,1920
"UCity","UCB",2025-05-23,1928
"UCity","UCB",2025-05-23,1040
"UCity","UCB",2025-05-23,178
"UCity","UCB",2025-05-23,708
"UCity","UCB",2025-05-23,659
"UCity","UCB",2025-05-23,1997
"UCity","UCB",2025-05-23,1717
"UCity","UCB",2025-05-23,1304
"UCity","UCB",2025-05-23,1426
"UCity","UCB",2025-05-23,911
"UCity","UCB",2025-05-23,1336
"UCity","UCB",2025-05-23,1512
"UCity","UCB",2025-05-23,1107
"UCity","UCB",2025-05-23,866
"UCity","UCB",2025-05-23,1959
"UCity","UCB",2025-05-23,814
"UCity","UCB",2025-05-23,139
"UCity","UCB",2025-05-23,1368
"UCity","UCB",2025-05-23,384
"UCity","UCB",2025-05-23,202
"UCity","UCB",2025-05-23,1126
"UCity","UCB",2025-05-23,1105
"UCity","UCM",2025-05-23,482
"UCity","UCM",2025-05-23,1197
"UCity","UCM",2025-05-23,1039
"UCity","UCM",2025-05-23,180
"UCity","UCM",2025-05-23,1889
"UCity","UCM",2025-05-23,828
"UCity","UCM",2025-05-23,981
"UCity","UCM",2025-05-23,1861
"UCity","UCM",2025-05-23,1559
"UCity","UCM",2025-05-23,207
"UCity","UCM",2025-05-23,859
"UCity","UCM",2025-05-23,1498
"UCity","UCM",2025-05-23,526
"UCity","UCM",2025-05-23,1448
"UCity","UCM",2025-05-23,479
"UCity","UCM",2025-05-23,356
"UCity","UCM",2025-05-23,1908
"UCity","UCM",2025-05-23,520
"UCity","UCM",2025-05-23,598
"UCity","UCM",2025-05-23,1846
"UCity","UCM",2025-05-23,752
"UCity","UCM",2025-05-23,809
"UCity","UCM",2025-05-23,135
"UCity","UCM",2025-05-23,1052
"UCity","UCM",2025-05-23,1496
"UCity","UCM",2025-05-23,1014
"UCity","UCM",2025-05-23,627
"UCity","UCM",2025-05-23,855
"UCity","UCM",2025-05-23,470
"UCity","UCM",2025-05-23,225
"UCity","UCM",2025-05-23,349
"UCity","UCM",2025-05-23,1689
"UCity","UCM",2025-05-23,418
"UCity","UCM",2025-05-23,777
"UCity","UCity Pickup",2025-05-23,1118
"UCity","UCity Pickup",2025-05-23,129
"UCity","UCity Pickup",2025-05-23,215
"UCity","UCity Pickup",2025-05-23,1130
"UCity","UCity Pickup",2025-05-23,955
"UCity","UCity Pickup",2025-05-23,16
"UCity","UCity Pickup",2025-05-23,1588
"UCity","UCity Pickup",2025-05-23,691
"UCity","UCity Pickup",2025-05-23,2
"UCity","UCity Pickup",2025-05-23,1713
"UCity","UCity Pickup",2025-05-23,112
"UCity","UCity Pickup",2025-05-23,494
"UCity","UCity Pickup",2025-05-23,85
"UCity","UCity Pickup",2025-05-23,654
"UCity","UCity Pickup",2025-05-23,586
"UCity","UCity Pickup",2025-05-23,483
"UCity","UCity Pickup",2025-05-23,1906
"UCity","UCity Pickup",2025-05-23,1870
"UCity","UCity Pickup",2025-05-23,651
"UCity","UCity Pickup",2025-05-23,582
"UCity","UCity Pickup",2025-05-23,1965
"UCity","UCity Pickup",2025-05-23,768
"UCity","UCity Pickup",2025-05-23,1630
"UCity","UCity Pickup",2025-05-23,857
"UCity","UCity Pickup",2025-05-23,458
"UCity","UCity Pickup",2025-05-23,1101
"UCity","UCity Pickup",2025-05-23,1200
"UCity","UCity Pickup",2025-05-23,1343
"UCity","UCity Pickup",2025-05-23,1859
"UCity","UCity Pickup",2025-05-23,788
"UCity","UCity Pickup",2025-05-23,1029
"UCity","UCity Pickup",2025-05-23,234
"UCity","UCity Pickup",2025-05-23,253
"UCity","UCity Pickup",2025-05-23,66
"UCity","UCity Pickup",2025-05-23,1434
"UCity","UCity Pickup",2025-05-23,1270
"UCity","UCity Pickup",2025-05-23,1564
"UCity","UCity Pickup",2025-05-23,257
"UCity","UCity Pickup",2025-05-23,1065
"UCity","UCity Pickup",2025-05-23,89
"UCity","UCity Pickup",2025-05-23,762
