"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSB",2025-04-11,554
"Fair Shares - Wednesday","FSB",2025-04-11,455
"Fair Shares - Wednesday","FSB",2025-04-11,233
"Fair Shares - Wednesday","FSB",2025-04-11,365
"Fair Shares - Wednesday","FSB",2025-04-11,1016
"Fair Shares - Wednesday","FSB",2025-04-11,983
"Fair Shares - Wednesday","FSB",2025-04-11,976
"Fair Shares - Wednesday","FSC-W",2025-04-11,588
"Fair Shares - Wednesday","FSC-W",2025-04-11,1038
"Fair Shares - Wednesday","FSC-W",2025-04-11,618
"Fair Shares - Wednesday","FSC-W",2025-04-11,216
"Fair Shares - Wednesday","FSC-W",2025-04-11,1286
"Fair Shares - Wednesday","FSC-W",2025-04-11,326
"Fair Shares - Wednesday","FSC-W",2025-04-11,934
"Fair Shares - Wednesday","FSC-W",2025-04-11,650
"Fair Shares - Wednesday","FSC-W",2025-04-11,1387
"Fair Shares - Wednesday","FSC-W",2025-04-11,40
"Fair Shares - Wednesday","FSC-W",2025-04-11,1109
"Fair Shares - Wednesday","FSC-W",2025-04-11,406
"Fair Shares - Wednesday","FSC-W",2025-04-11,295
"Fair Shares - Wednesday","FSC-W",2025-04-11,205
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1398
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1983
"Fair Shares - Wednesday","FSMini-w",2025-04-11,553
"Fair Shares - Wednesday","FSMini-w",2025-04-11,421
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1970
"Fair Shares - Wednesday","FSMini-w",2025-04-11,579
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1154
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1896
"Fair Shares - Wednesday","FSMini-w",2025-04-11,100
"Fair Shares - Wednesday","FSMini-w",2025-04-11,304
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1930
"Fair Shares - Wednesday","FSMini-w",2025-04-11,332
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1874
"Fair Shares - Wednesday","FSMini-w",2025-04-11,401
"Fair Shares - Wednesday","FSMini-w",2025-04-11,145
"Fair Shares - Wednesday","FSMini-w",2025-04-11,810
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1749
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1614
"Fair Shares - Wednesday","FSMini-w",2025-04-11,190
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1707
"Fair Shares - Wednesday","FSMini-w",2025-04-11,547
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1577
"Fair Shares - Wednesday","FSMini-w",2025-04-11,778
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1474
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1162
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1427
"Fair Shares - Wednesday","FSMini-w",2025-04-11,1289
"Fair Shares - Wednesday","FSMini-w",2025-04-11,883
"Fair Shares - Wednesday","FSMini-w",2025-04-11,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,759
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1249
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,596
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,451
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,74
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1736
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1650
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,848
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1058
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,130
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-04-11,675
"Fair Shares Trial Thursday","2 Wk Trial at FS Mothership Thursday",2025-04-11,733
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2025-04-11,1658
"Kirkwood","KWA",2025-04-11,1217
"Kirkwood","KWA",2025-04-11,1891
"Kirkwood","KWA",2025-04-11,192
"Kirkwood","KWA",2025-04-11,1691
"Kirkwood","KWA",2025-04-11,1386
"Kirkwood","KWA",2025-04-11,1488
"Kirkwood","KWA",2025-04-11,123
"Kirkwood","KWA",2025-04-11,1408
"Kirkwood","KWA",2025-04-11,1832
"Kirkwood","KWA",2025-04-11,247
"Kirkwood","KWA",2025-04-11,1476
"Kirkwood","KWA",2025-04-11,807
"Kirkwood","KWA",2025-04-11,804
"Kirkwood","KWA",2025-04-11,1766
"Kirkwood","KWA",2025-04-11,239
"Kirkwood","KWA",2025-04-11,415
"Kirkwood","KWA",2025-04-11,1145
"Kirkwood","KWA",2025-04-11,366
"Kirkwood","KWA",2025-04-11,1206
"Kirkwood","KWA",2025-04-11,1006
"Kirkwood","KWA",2025-04-11,404
"Kirkwood","KWA",2025-04-11,644
"Kirkwood","KWA",2025-04-11,1746
"Kirkwood","KWA",2025-04-11,277
"Kirkwood","KWA",2025-04-11,510
"Kirkwood","KWA",2025-04-11,305
"Kirkwood","KWA",2025-04-11,87
"Kirkwood","KWA",2025-04-11,622
"Kirkwood","KWA",2025-04-11,370
"Kirkwood","KWA",2025-04-11,896
"Kirkwood","KWA",2025-04-11,1683
"Kirkwood","KWB",2025-04-11,386
"Kirkwood","KWB",2025-04-11,1525
"Kirkwood","KWB",2025-04-11,1075
"Kirkwood","KWB",2025-04-11,1684
"Kirkwood","KWB",2025-04-11,1987
"Kirkwood","KWB",2025-04-11,929
"Kirkwood","KWB",2025-04-11,412
"Kirkwood","KWB",2025-04-11,1714
"Kirkwood","KWB",2025-04-11,407
"Kirkwood","KWB",2025-04-11,1487
"Kirkwood","KWB",2025-04-11,1834
"Kirkwood","KWB",2025-04-11,540
"Kirkwood","KWB",2025-04-11,1863
"Kirkwood","KWB",2025-04-11,924
"Kirkwood","KWB",2025-04-11,1419
"Kirkwood","KWB",2025-04-11,267
"Kirkwood","KWB",2025-04-11,1678
"Kirkwood","KWB",2025-04-11,1626
"Kirkwood","KWB",2025-04-11,1329
"Kirkwood","KWB",2025-04-11,102
"Kirkwood","KWB",2025-04-11,405
"Kirkwood","KWB",2025-04-11,1570
"Kirkwood","KWB",2025-04-11,590
"Kirkwood","KWB",2025-04-11,1313
"Kirkwood","KWB",2025-04-11,1618
"Kirkwood","KWB",2025-04-11,1347
"Kirkwood","KWB",2025-04-11,1482
"Kirkwood","KWB",2025-04-11,1545
"Kirkwood","KWB",2025-04-11,1784
"Kirkwood","KWB",2025-04-11,797
"Kirkwood","KWM",2025-04-11,1196
"Kirkwood","KWM",2025-04-11,743
"Kirkwood","KWM",2025-04-11,1465
"Kirkwood","KWM",2025-04-11,467
"Kirkwood","KWM",2025-04-11,272
"Kirkwood","KWM",2025-04-11,1763
"Kirkwood","KWM",2025-04-11,634
"Kirkwood","KWM",2025-04-11,739
"Kirkwood","KWM",2025-04-11,1903
"Kirkwood","KWM",2025-04-11,1725
"Kirkwood","KWM",2025-04-11,793
"Kirkwood","Kirkwood Pickup",2025-04-11,1044
"Kirkwood","Kirkwood Pickup",2025-04-11,1753
"Kirkwood","Kirkwood Pickup",2025-04-11,1082
"Kirkwood","Kirkwood Pickup",2025-04-11,595
"Kirkwood","Kirkwood Pickup",2025-04-11,530
"Kirkwood","Kirkwood Pickup",2025-04-11,1785
"Kirkwood","Kirkwood Pickup",2025-04-11,1132
"Kirkwood","Kirkwood Pickup",2025-04-11,269
"Kirkwood","Kirkwood Pickup",2025-04-11,212
"Kirkwood","Kirkwood Pickup",2025-04-11,1696
"Kirkwood","Kirkwood Pickup",2025-04-11,158
"Kirkwood","Kirkwood Pickup",2025-04-11,302
"Kirkwood","Kirkwood Pickup",2025-04-11,1881
"Kirkwood","Kirkwood Pickup",2025-04-11,299
"Kirkwood","Kirkwood Pickup",2025-04-11,377
"Kirkwood","Kirkwood Pickup",2025-04-11,1070
"Kirkwood","Kirkwood Pickup",2025-04-11,585
"Kirkwood","Kirkwood Pickup",2025-04-11,466
"Kirkwood","Kirkwood Pickup",2025-04-11,1738
"Kirkwood","Kirkwood Pickup",2025-04-11,679
"Kirkwood","Kirkwood Pickup",2025-04-11,283
"Kirkwood","Kirkwood Pickup",2025-04-11,1988
"Kirkwood","Kirkwood Pickup",2025-04-11,68
"Kirkwood","Kirkwood Pickup",2025-04-11,525
"Kirkwood","Kirkwood Pickup",2025-04-11,943
"Kirkwood","Kirkwood Pickup",2025-04-11,1619
"Kirkwood","Kirkwood Pickup",2025-04-11,1600
"Kirkwood","Kirkwood Pickup",2025-04-11,512
"Kirkwood","Kirkwood Pickup",2025-04-11,1973
"Kirkwood","Kirkwood Pickup",2025-04-11,1985
"Kirkwood","Kirkwood Pickup",2025-04-11,861
"Kirkwood","Kirkwood Pickup",2025-04-11,1532
"Kirkwood","Kirkwood Pickup",2025-04-11,603
"Kirkwood","Kirkwood Pickup",2025-04-11,270
"Kirkwood","Kirkwood Pickup",2025-04-11,213
"Kirkwood","Kirkwood Pickup",2025-04-11,808
"Kirkwood","Kirkwood Pickup",2025-04-11,1068
"Kirkwood","Kirkwood Pickup",2025-04-11,1093
"Kirkwood","Kirkwood Pickup",2025-04-11,54
"Kirkwood","Kirkwood Pickup",2025-04-11,1897
"Kirkwood","Kirkwood Pickup",2025-04-11,864
"Kirkwood","Kirkwood Pickup",2025-04-11,1770
"Kirkwood","Kirkwood Pickup",2025-04-11,1470
"Kirkwood","Kirkwood Pickup",2025-04-11,1841
"Kirkwood","Kirkwood Pickup",2025-04-11,1221
"Kirkwood","Kirkwood Pickup",2025-04-11,1942
"Kirkwood","Kirkwood Pickup",2025-04-11,680
"Kirkwood","Kirkwood Pickup",2025-04-11,1293
"Kirkwood","Kirkwood Pickup",2025-04-11,1982
"Kirkwood","Kirkwood Pickup",2025-04-11,1290
"Kirkwood","Kirkwood Pickup",2025-04-11,1278
"Kirkwood","Kirkwood Pickup",2025-04-11,1150
"Kirkwood","Kirkwood Pickup",2025-04-11,891
"Kirkwood","Kirkwood Pickup",2025-04-11,1990
"Kirkwood","Kirkwood Pickup",2025-04-11,19
"Kirkwood","Kirkwood Pickup",2025-04-11,1273
"Kirkwood","Kirkwood Pickup",2025-04-11,1050
"Kirkwood","Kirkwood Pickup",2025-04-11,196
"Kirkwood","Kirkwood Pickup",2025-04-11,312
"Kirkwood","Kirkwood Pickup",2025-04-11,769
"Kirkwood","Kirkwood Pickup",2025-04-11,821
"Kirkwood","Kirkwood Pickup",2025-04-11,1718
"Kirkwood","Kirkwood Pickup",2025-04-11,1320
"Kirkwood","Kirkwood Pickup",2025-04-11,1578
"Kirkwood","Kirkwood Pickup",2025-04-11,1492
"Kirkwood","Kirkwood Pickup",2025-04-11,1917
"Kirkwood","Kirkwood Pickup",2025-04-11,1433
"Kirkwood","Kirkwood Pickup",2025-04-11,164
"Kirkwood","Kirkwood Pickup",2025-04-11,1606
"Kirkwood","Kirkwood Pickup",2025-04-11,693
"Kirkwood","Kirkwood Pickup",2025-04-11,1945
"Kirkwood","Kirkwood Pickup",2025-04-11,1589
"Kirkwood","Kirkwood Pickup",2025-04-11,1208
"Kirkwood","Kirkwood Pickup",2025-04-11,972
"UCity","UCA",2025-04-11,852
"UCity","UCA",2025-04-11,444
"UCity","UCA",2025-04-11,1699
"UCity","UCA",2025-04-11,570
"UCity","UCA",2025-04-11,541
"UCity","UCA",2025-04-11,1098
"UCity","UCA",2025-04-11,1000
"UCity","UCA",2025-04-11,119
"UCity","UCA",2025-04-11,698
"UCity","UCA",2025-04-11,998
"UCity","UCA",2025-04-11,1923
"UCity","UCA",2025-04-11,373
"UCity","UCA",2025-04-11,42
"UCity","UCA",2025-04-11,1030
"UCity","UCA",2025-04-11,125
"UCity","UCA",2025-04-11,898
"UCity","UCA",2025-04-11,322
"UCity","UCA",2025-04-11,681
"UCity","UCA",2025-04-11,1048
"UCity","UCA",2025-04-11,719
"UCity","UCA",2025-04-11,1735
"UCity","UCA",2025-04-11,905
"UCity","UCA",2025-04-11,1143
"UCity","UCA",2025-04-11,1506
"UCity","UCB",2025-04-11,371
"UCity","UCB",2025-04-11,1410
"UCity","UCB",2025-04-11,262
"UCity","UCB",2025-04-11,1741
"UCity","UCB",2025-04-11,1034
"UCity","UCB",2025-04-11,49
"UCity","UCB",2025-04-11,892
"UCity","UCB",2025-04-11,472
"UCity","UCB",2025-04-11,1920
"UCity","UCB",2025-04-11,1928
"UCity","UCB",2025-04-11,1040
"UCity","UCB",2025-04-11,178
"UCity","UCB",2025-04-11,708
"UCity","UCB",2025-04-11,659
"UCity","UCB",2025-04-11,1997
"UCity","UCB",2025-04-11,1717
"UCity","UCB",2025-04-11,1304
"UCity","UCB",2025-04-11,1426
"UCity","UCB",2025-04-11,911
"UCity","UCB",2025-04-11,1336
"UCity","UCB",2025-04-11,1512
"UCity","UCB",2025-04-11,1107
"UCity","UCB",2025-04-11,818
"UCity","UCB",2025-04-11,866
"UCity","UCB",2025-04-11,1959
"UCity","UCB",2025-04-11,814
"UCity","UCB",2025-04-11,139
"UCity","UCB",2025-04-11,1368
"UCity","UCB",2025-04-11,384
"UCity","UCB",2025-04-11,202
"UCity","UCB",2025-04-11,1126
"UCity","UCB",2025-04-11,1105
"UCity","UCM",2025-04-11,482
"UCity","UCM",2025-04-11,1197
"UCity","UCM",2025-04-11,1039
"UCity","UCM",2025-04-11,180
"UCity","UCM",2025-04-11,1889
"UCity","UCM",2025-04-11,828
"UCity","UCM",2025-04-11,981
"UCity","UCM",2025-04-11,1861
"UCity","UCM",2025-04-11,1559
"UCity","UCM",2025-04-11,207
"UCity","UCM",2025-04-11,859
"UCity","UCM",2025-04-11,1818
"UCity","UCM",2025-04-11,1498
"UCity","UCM",2025-04-11,526
"UCity","UCM",2025-04-11,1448
"UCity","UCM",2025-04-11,479
"UCity","UCM",2025-04-11,356
"UCity","UCM",2025-04-11,1908
"UCity","UCM",2025-04-11,520
"UCity","UCM",2025-04-11,598
"UCity","UCM",2025-04-11,1846
"UCity","UCM",2025-04-11,752
"UCity","UCM",2025-04-11,809
"UCity","UCM",2025-04-11,135
"UCity","UCM",2025-04-11,1052
"UCity","UCM",2025-04-11,1496
"UCity","UCM",2025-04-11,1014
"UCity","UCM",2025-04-11,151
"UCity","UCM",2025-04-11,855
"UCity","UCM",2025-04-11,470
"UCity","UCM",2025-04-11,225
"UCity","UCM",2025-04-11,349
"UCity","UCM",2025-04-11,1689
"UCity","UCM",2025-04-11,418
"UCity","UCity Pickup",2025-04-11,1118
"UCity","UCity Pickup",2025-04-11,129
"UCity","UCity Pickup",2025-04-11,215
"UCity","UCity Pickup",2025-04-11,1130
"UCity","UCity Pickup",2025-04-11,955
"UCity","UCity Pickup",2025-04-11,16
"UCity","UCity Pickup",2025-04-11,1588
"UCity","UCity Pickup",2025-04-11,691
"UCity","UCity Pickup",2025-04-11,2
"UCity","UCity Pickup",2025-04-11,1713
"UCity","UCity Pickup",2025-04-11,112
"UCity","UCity Pickup",2025-04-11,494
"UCity","UCity Pickup",2025-04-11,85
"UCity","UCity Pickup",2025-04-11,654
"UCity","UCity Pickup",2025-04-11,586
"UCity","UCity Pickup",2025-04-11,483
"UCity","UCity Pickup",2025-04-11,1906
"UCity","UCity Pickup",2025-04-11,1870
"UCity","UCity Pickup",2025-04-11,651
"UCity","UCity Pickup",2025-04-11,582
"UCity","UCity Pickup",2025-04-11,1965
"UCity","UCity Pickup",2025-04-11,768
"UCity","UCity Pickup",2025-04-11,1630
"UCity","UCity Pickup",2025-04-11,857
"UCity","UCity Pickup",2025-04-11,458
"UCity","UCity Pickup",2025-04-11,1101
"UCity","UCity Pickup",2025-04-11,1200
"UCity","UCity Pickup",2025-04-11,1343
"UCity","UCity Pickup",2025-04-11,1859
"UCity","UCity Pickup",2025-04-11,788
"UCity","UCity Pickup",2025-04-11,1029
"UCity","UCity Pickup",2025-04-11,234
"UCity","UCity Pickup",2025-04-11,253
"UCity","UCity Pickup",2025-04-11,66
"UCity","UCity Pickup",2025-04-11,1434
"UCity","UCity Pickup",2025-04-11,1270
