"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSB",2025-08-22,975
"Fair Shares - Wednesday","FSB",2025-08-22,132
"Fair Shares - Wednesday","FSB",2025-08-22,337
"Fair Shares - Wednesday","FSB",2025-08-22,402
"Fair Shares - Wednesday","FSB",2025-08-22,620
"Fair Shares - Wednesday","FSB",2025-08-22,9
"Fair Shares - Wednesday","FSB",2025-08-22,1789
"Fair Shares - Wednesday","FSB",2025-08-22,554
"Fair Shares - Wednesday","FSB",2025-08-22,240
"Fair Shares - Wednesday","FSB",2025-08-22,1016
"Fair Shares - Wednesday","FSB",2025-08-22,976
"Fair Shares - Wednesday","FSC-W",2025-08-22,588
"Fair Shares - Wednesday","FSC-W",2025-08-22,618
"Fair Shares - Wednesday","FSC-W",2025-08-22,216
"Fair Shares - Wednesday","FSC-W",2025-08-22,1286
"Fair Shares - Wednesday","FSC-W",2025-08-22,1572
"Fair Shares - Wednesday","FSC-W",2025-08-22,1387
"Fair Shares - Wednesday","FSC-W",2025-08-22,1109
"Fair Shares - Wednesday","FSC-W",2025-08-22,1453
"Fair Shares - Wednesday","FSC-W",2025-08-22,406
"Fair Shares - Wednesday","FSC-W",2025-08-22,1393
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1398
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1983
"Fair Shares - Wednesday","FSMini-w",2025-08-22,553
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1038
"Fair Shares - Wednesday","FSMini-w",2025-08-22,421
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1970
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1154
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1896
"Fair Shares - Wednesday","FSMini-w",2025-08-22,913
"Fair Shares - Wednesday","FSMini-w",2025-08-22,100
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1930
"Fair Shares - Wednesday","FSMini-w",2025-08-22,332
"Fair Shares - Wednesday","FSMini-w",2025-08-22,401
"Fair Shares - Wednesday","FSMini-w",2025-08-22,145
"Fair Shares - Wednesday","FSMini-w",2025-08-22,810
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1749
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1614
"Fair Shares - Wednesday","FSMini-w",2025-08-22,190
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1707
"Fair Shares - Wednesday","FSMini-w",2025-08-22,547
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1577
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1474
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1162
"Fair Shares - Wednesday","FSMini-w",2025-08-22,1427
"Fair Shares - Wednesday","FSMini-w",2025-08-22,883
"Fair Shares - Wednesday","FSMini-w",2025-08-22,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1550
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1210
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,759
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,596
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,451
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1874
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,74
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1783
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,603
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,94
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1650
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,848
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1058
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1141
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,233
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,740
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1289
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-08-22,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2025-08-22,1658
"Kirkwood","KWA",2025-08-22,1891
"Kirkwood","KWA",2025-08-22,192
"Kirkwood","KWA",2025-08-22,1691
"Kirkwood","KWA",2025-08-22,1386
"Kirkwood","KWA",2025-08-22,1488
"Kirkwood","KWA",2025-08-22,123
"Kirkwood","KWA",2025-08-22,1408
"Kirkwood","KWA",2025-08-22,1832
"Kirkwood","KWA",2025-08-22,807
"Kirkwood","KWA",2025-08-22,804
"Kirkwood","KWA",2025-08-22,1766
"Kirkwood","KWA",2025-08-22,239
"Kirkwood","KWA",2025-08-22,1145
"Kirkwood","KWA",2025-08-22,366
"Kirkwood","KWA",2025-08-22,155
"Kirkwood","KWA",2025-08-22,1206
"Kirkwood","KWA",2025-08-22,1006
"Kirkwood","KWA",2025-08-22,404
"Kirkwood","KWA",2025-08-22,644
"Kirkwood","KWA",2025-08-22,1746
"Kirkwood","KWA",2025-08-22,510
"Kirkwood","KWA",2025-08-22,305
"Kirkwood","KWA",2025-08-22,128
"Kirkwood","KWA",2025-08-22,622
"Kirkwood","KWA",2025-08-22,370
"Kirkwood","KWA",2025-08-22,896
"Kirkwood","KWA",2025-08-22,1683
"Kirkwood","KWB",2025-08-22,386
"Kirkwood","KWB",2025-08-22,1525
"Kirkwood","KWB",2025-08-22,1075
"Kirkwood","KWB",2025-08-22,1489
"Kirkwood","KWB",2025-08-22,1684
"Kirkwood","KWB",2025-08-22,1987
"Kirkwood","KWB",2025-08-22,929
"Kirkwood","KWB",2025-08-22,1714
"Kirkwood","KWB",2025-08-22,473
"Kirkwood","KWB",2025-08-22,1487
"Kirkwood","KWB",2025-08-22,968
"Kirkwood","KWB",2025-08-22,1834
"Kirkwood","KWB",2025-08-22,540
"Kirkwood","KWB",2025-08-22,1476
"Kirkwood","KWB",2025-08-22,1863
"Kirkwood","KWB",2025-08-22,924
"Kirkwood","KWB",2025-08-22,1419
"Kirkwood","KWB",2025-08-22,267
"Kirkwood","KWB",2025-08-22,1678
"Kirkwood","KWB",2025-08-22,1626
"Kirkwood","KWB",2025-08-22,1329
"Kirkwood","KWB",2025-08-22,102
"Kirkwood","KWB",2025-08-22,405
"Kirkwood","KWB",2025-08-22,1570
"Kirkwood","KWB",2025-08-22,590
"Kirkwood","KWB",2025-08-22,608
"Kirkwood","KWB",2025-08-22,1313
"Kirkwood","KWB",2025-08-22,1618
"Kirkwood","KWB",2025-08-22,666
"Kirkwood","KWB",2025-08-22,1347
"Kirkwood","KWB",2025-08-22,1545
"Kirkwood","KWB",2025-08-22,1784
"Kirkwood","KWB",2025-08-22,797
"Kirkwood","KWM",2025-08-22,1217
"Kirkwood","KWM",2025-08-22,1196
"Kirkwood","KWM",2025-08-22,743
"Kirkwood","KWM",2025-08-22,1465
"Kirkwood","KWM",2025-08-22,467
"Kirkwood","KWM",2025-08-22,558
"Kirkwood","KWM",2025-08-22,1763
"Kirkwood","KWM",2025-08-22,569
"Kirkwood","KWM",2025-08-22,634
"Kirkwood","KWM",2025-08-22,1903
"Kirkwood","KWM",2025-08-22,1725
"Kirkwood","KWM",2025-08-22,491
"Kirkwood","KWM",2025-08-22,793
"Kirkwood","Kirkwood Pickup",2025-08-22,1044
"Kirkwood","Kirkwood Pickup",2025-08-22,1753
"Kirkwood","Kirkwood Pickup",2025-08-22,1082
"Kirkwood","Kirkwood Pickup",2025-08-22,595
"Kirkwood","Kirkwood Pickup",2025-08-22,530
"Kirkwood","Kirkwood Pickup",2025-08-22,1785
"Kirkwood","Kirkwood Pickup",2025-08-22,1132
"Kirkwood","Kirkwood Pickup",2025-08-22,269
"Kirkwood","Kirkwood Pickup",2025-08-22,212
"Kirkwood","Kirkwood Pickup",2025-08-22,1696
"Kirkwood","Kirkwood Pickup",2025-08-22,158
"Kirkwood","Kirkwood Pickup",2025-08-22,302
"Kirkwood","Kirkwood Pickup",2025-08-22,1881
"Kirkwood","Kirkwood Pickup",2025-08-22,299
"Kirkwood","Kirkwood Pickup",2025-08-22,272
"Kirkwood","Kirkwood Pickup",2025-08-22,377
"Kirkwood","Kirkwood Pickup",2025-08-22,1070
"Kirkwood","Kirkwood Pickup",2025-08-22,585
"Kirkwood","Kirkwood Pickup",2025-08-22,466
"Kirkwood","Kirkwood Pickup",2025-08-22,1738
"Kirkwood","Kirkwood Pickup",2025-08-22,679
"Kirkwood","Kirkwood Pickup",2025-08-22,283
"Kirkwood","Kirkwood Pickup",2025-08-22,1988
"Kirkwood","Kirkwood Pickup",2025-08-22,68
"Kirkwood","Kirkwood Pickup",2025-08-22,525
"Kirkwood","Kirkwood Pickup",2025-08-22,943
"Kirkwood","Kirkwood Pickup",2025-08-22,672
"Kirkwood","Kirkwood Pickup",2025-08-22,1619
"Kirkwood","Kirkwood Pickup",2025-08-22,1600
"Kirkwood","Kirkwood Pickup",2025-08-22,512
"Kirkwood","Kirkwood Pickup",2025-08-22,1973
"Kirkwood","Kirkwood Pickup",2025-08-22,1985
"Kirkwood","Kirkwood Pickup",2025-08-22,861
"Kirkwood","Kirkwood Pickup",2025-08-22,1532
"Kirkwood","Kirkwood Pickup",2025-08-22,189
"Kirkwood","Kirkwood Pickup",2025-08-22,270
"Kirkwood","Kirkwood Pickup",2025-08-22,213
"Kirkwood","Kirkwood Pickup",2025-08-22,808
"Kirkwood","Kirkwood Pickup",2025-08-22,1068
"Kirkwood","Kirkwood Pickup",2025-08-22,1093
"Kirkwood","Kirkwood Pickup",2025-08-22,54
"Kirkwood","Kirkwood Pickup",2025-08-22,1897
"Kirkwood","Kirkwood Pickup",2025-08-22,864
"Kirkwood","Kirkwood Pickup",2025-08-22,1770
"Kirkwood","Kirkwood Pickup",2025-08-22,1470
"Kirkwood","Kirkwood Pickup",2025-08-22,1841
"Kirkwood","Kirkwood Pickup",2025-08-22,1221
"Kirkwood","Kirkwood Pickup",2025-08-22,1942
"Kirkwood","Kirkwood Pickup",2025-08-22,680
"Kirkwood","Kirkwood Pickup",2025-08-22,1293
"Kirkwood","Kirkwood Pickup",2025-08-22,1982
"Kirkwood","Kirkwood Pickup",2025-08-22,1290
"Kirkwood","Kirkwood Pickup",2025-08-22,1278
"Kirkwood","Kirkwood Pickup",2025-08-22,1150
"Kirkwood","Kirkwood Pickup",2025-08-22,891
"Kirkwood","Kirkwood Pickup",2025-08-22,1990
"Kirkwood","Kirkwood Pickup",2025-08-22,19
"Kirkwood","Kirkwood Pickup",2025-08-22,1273
"Kirkwood","Kirkwood Pickup",2025-08-22,1050
"Kirkwood","Kirkwood Pickup",2025-08-22,196
"Kirkwood","Kirkwood Pickup",2025-08-22,312
"Kirkwood","Kirkwood Pickup",2025-08-22,769
"Kirkwood","Kirkwood Pickup",2025-08-22,821
"Kirkwood","Kirkwood Pickup",2025-08-22,1482
"Kirkwood","Kirkwood Pickup",2025-08-22,1718
"Kirkwood","Kirkwood Pickup",2025-08-22,1320
"Kirkwood","Kirkwood Pickup",2025-08-22,1578
"Kirkwood","Kirkwood Pickup",2025-08-22,1492
"Kirkwood","Kirkwood Pickup",2025-08-22,1917
"Kirkwood","Kirkwood Pickup",2025-08-22,1433
"Kirkwood","Kirkwood Pickup",2025-08-22,164
"Kirkwood","Kirkwood Pickup",2025-08-22,1606
"Kirkwood","Kirkwood Pickup",2025-08-22,693
"Kirkwood","Kirkwood Pickup",2025-08-22,1945
"Kirkwood","Kirkwood Pickup",2025-08-22,1589
"Kirkwood","Kirkwood Pickup",2025-08-22,1208
"Kirkwood","Kirkwood Pickup",2025-08-22,972
"UCity","UCA",2025-08-22,1039
"UCity","UCA",2025-08-22,852
"UCity","UCA",2025-08-22,444
"UCity","UCA",2025-08-22,1699
"UCity","UCA",2025-08-22,570
"UCity","UCA",2025-08-22,541
"UCity","UCA",2025-08-22,1098
"UCity","UCA",2025-08-22,1000
"UCity","UCA",2025-08-22,119
"UCity","UCA",2025-08-22,998
"UCity","UCA",2025-08-22,1923
"UCity","UCA",2025-08-22,373
"UCity","UCA",2025-08-22,42
"UCity","UCA",2025-08-22,1030
"UCity","UCA",2025-08-22,125
"UCity","UCA",2025-08-22,322
"UCity","UCA",2025-08-22,681
"UCity","UCA",2025-08-22,1048
"UCity","UCA",2025-08-22,1735
"UCity","UCA",2025-08-22,1143
"UCity","UCA",2025-08-22,1506
"UCity","UCB",2025-08-22,371
"UCity","UCB",2025-08-22,1410
"UCity","UCB",2025-08-22,262
"UCity","UCB",2025-08-22,1741
"UCity","UCB",2025-08-22,1034
"UCity","UCB",2025-08-22,49
"UCity","UCB",2025-08-22,892
"UCity","UCB",2025-08-22,472
"UCity","UCB",2025-08-22,1920
"UCity","UCB",2025-08-22,1928
"UCity","UCB",2025-08-22,1040
"UCity","UCB",2025-08-22,178
"UCity","UCB",2025-08-22,708
"UCity","UCB",2025-08-22,659
"UCity","UCB",2025-08-22,1997
"UCity","UCB",2025-08-22,1717
"UCity","UCB",2025-08-22,1304
"UCity","UCB",2025-08-22,1426
"UCity","UCB",2025-08-22,911
"UCity","UCB",2025-08-22,1336
"UCity","UCB",2025-08-22,1512
"UCity","UCB",2025-08-22,1107
"UCity","UCB",2025-08-22,866
"UCity","UCB",2025-08-22,1959
"UCity","UCB",2025-08-22,814
"UCity","UCB",2025-08-22,139
"UCity","UCB",2025-08-22,1368
"UCity","UCB",2025-08-22,384
"UCity","UCB",2025-08-22,1126
"UCity","UCB",2025-08-22,1105
"UCity","UCM",2025-08-22,482
"UCity","UCM",2025-08-22,1197
"UCity","UCM",2025-08-22,180
"UCity","UCM",2025-08-22,1889
"UCity","UCM",2025-08-22,828
"UCity","UCM",2025-08-22,981
"UCity","UCM",2025-08-22,1861
"UCity","UCM",2025-08-22,1559
"UCity","UCM",2025-08-22,207
"UCity","UCM",2025-08-22,859
"UCity","UCM",2025-08-22,1818
"UCity","UCM",2025-08-22,1498
"UCity","UCM",2025-08-22,526
"UCity","UCM",2025-08-22,1448
"UCity","UCM",2025-08-22,479
"UCity","UCM",2025-08-22,356
"UCity","UCM",2025-08-22,1908
"UCity","UCM",2025-08-22,520
"UCity","UCM",2025-08-22,598
"UCity","UCM",2025-08-22,1846
"UCity","UCM",2025-08-22,809
"UCity","UCM",2025-08-22,135
"UCity","UCM",2025-08-22,320
"UCity","UCM",2025-08-22,1052
"UCity","UCM",2025-08-22,1496
"UCity","UCM",2025-08-22,1014
"UCity","UCM",2025-08-22,627
"UCity","UCM",2025-08-22,470
"UCity","UCM",2025-08-22,225
"UCity","UCM",2025-08-22,349
"UCity","UCM",2025-08-22,1689
"UCity","UCM",2025-08-22,418
"UCity","UCity Pickup",2025-08-22,1118
"UCity","UCity Pickup",2025-08-22,129
"UCity","UCity Pickup",2025-08-22,215
"UCity","UCity Pickup",2025-08-22,1130
"UCity","UCity Pickup",2025-08-22,955
"UCity","UCity Pickup",2025-08-22,16
"UCity","UCity Pickup",2025-08-22,1588
"UCity","UCity Pickup",2025-08-22,691
"UCity","UCity Pickup",2025-08-22,2
"UCity","UCity Pickup",2025-08-22,1713
"UCity","UCity Pickup",2025-08-22,112
"UCity","UCity Pickup",2025-08-22,494
"UCity","UCity Pickup",2025-08-22,85
"UCity","UCity Pickup",2025-08-22,654
"UCity","UCity Pickup",2025-08-22,586
"UCity","UCity Pickup",2025-08-22,483
"UCity","UCity Pickup",2025-08-22,1906
"UCity","UCity Pickup",2025-08-22,1870
"UCity","UCity Pickup",2025-08-22,651
"UCity","UCity Pickup",2025-08-22,582
"UCity","UCity Pickup",2025-08-22,1965
"UCity","UCity Pickup",2025-08-22,768
"UCity","UCity Pickup",2025-08-22,1630
"UCity","UCity Pickup",2025-08-22,857
"UCity","UCity Pickup",2025-08-22,458
"UCity","UCity Pickup",2025-08-22,1101
"UCity","UCity Pickup",2025-08-22,1200
"UCity","UCity Pickup",2025-08-22,1343
"UCity","UCity Pickup",2025-08-22,1859
