"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSB",2025-06-27,1141
"Fair Shares - Wednesday","FSB",2025-06-27,233
"Fair Shares - Wednesday","FSB",2025-06-27,1016
"Fair Shares - Wednesday","FSB",2025-06-27,976
"Fair Shares - Wednesday","FSC-W",2025-06-27,588
"Fair Shares - Wednesday","FSC-W",2025-06-27,1038
"Fair Shares - Wednesday","FSC-W",2025-06-27,618
"Fair Shares - Wednesday","FSC-W",2025-06-27,216
"Fair Shares - Wednesday","FSC-W",2025-06-27,1286
"Fair Shares - Wednesday","FSC-W",2025-06-27,326
"Fair Shares - Wednesday","FSC-W",2025-06-27,1572
"Fair Shares - Wednesday","FSC-W",2025-06-27,1387
"Fair Shares - Wednesday","FSC-W",2025-06-27,1109
"Fair Shares - Wednesday","FSC-W",2025-06-27,406
"Fair Shares - Wednesday","FSC-W",2025-06-27,1393
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1398
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1983
"Fair Shares - Wednesday","FSMini-w",2025-06-27,553
"Fair Shares - Wednesday","FSMini-w",2025-06-27,421
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1970
"Fair Shares - Wednesday","FSMini-w",2025-06-27,579
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1154
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1896
"Fair Shares - Wednesday","FSMini-w",2025-06-27,100
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1930
"Fair Shares - Wednesday","FSMini-w",2025-06-27,332
"Fair Shares - Wednesday","FSMini-w",2025-06-27,401
"Fair Shares - Wednesday","FSMini-w",2025-06-27,145
"Fair Shares - Wednesday","FSMini-w",2025-06-27,810
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1749
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1614
"Fair Shares - Wednesday","FSMini-w",2025-06-27,190
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1707
"Fair Shares - Wednesday","FSMini-w",2025-06-27,547
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1577
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1474
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1162
"Fair Shares - Wednesday","FSMini-w",2025-06-27,1427
"Fair Shares - Wednesday","FSMini-w",2025-06-27,883
"Fair Shares - Wednesday","FSMini-w",2025-06-27,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,759
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,596
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,451
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1874
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,74
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1783
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,94
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1650
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,848
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1058
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,740
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1289
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-27,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2025-06-27,1658
"Kirkwood","KWA",2025-06-27,1891
"Kirkwood","KWA",2025-06-27,192
"Kirkwood","KWA",2025-06-27,1691
"Kirkwood","KWA",2025-06-27,1386
"Kirkwood","KWA",2025-06-27,1488
"Kirkwood","KWA",2025-06-27,123
"Kirkwood","KWA",2025-06-27,1408
"Kirkwood","KWA",2025-06-27,1832
"Kirkwood","KWA",2025-06-27,807
"Kirkwood","KWA",2025-06-27,804
"Kirkwood","KWA",2025-06-27,1766
"Kirkwood","KWA",2025-06-27,239
"Kirkwood","KWA",2025-06-27,672
"Kirkwood","KWA",2025-06-27,688
"Kirkwood","KWA",2025-06-27,189
"Kirkwood","KWA",2025-06-27,1145
"Kirkwood","KWA",2025-06-27,366
"Kirkwood","KWA",2025-06-27,155
"Kirkwood","KWA",2025-06-27,1206
"Kirkwood","KWA",2025-06-27,1006
"Kirkwood","KWA",2025-06-27,960
"Kirkwood","KWA",2025-06-27,404
"Kirkwood","KWA",2025-06-27,644
"Kirkwood","KWA",2025-06-27,1746
"Kirkwood","KWA",2025-06-27,510
"Kirkwood","KWA",2025-06-27,305
"Kirkwood","KWA",2025-06-27,128
"Kirkwood","KWA",2025-06-27,622
"Kirkwood","KWA",2025-06-27,370
"Kirkwood","KWA",2025-06-27,896
"Kirkwood","KWA",2025-06-27,1683
"Kirkwood","KWB",2025-06-27,386
"Kirkwood","KWB",2025-06-27,1525
"Kirkwood","KWB",2025-06-27,1075
"Kirkwood","KWB",2025-06-27,1489
"Kirkwood","KWB",2025-06-27,1684
"Kirkwood","KWB",2025-06-27,1987
"Kirkwood","KWB",2025-06-27,929
"Kirkwood","KWB",2025-06-27,1714
"Kirkwood","KWB",2025-06-27,407
"Kirkwood","KWB",2025-06-27,1487
"Kirkwood","KWB",2025-06-27,968
"Kirkwood","KWB",2025-06-27,1834
"Kirkwood","KWB",2025-06-27,540
"Kirkwood","KWB",2025-06-27,1476
"Kirkwood","KWB",2025-06-27,1863
"Kirkwood","KWB",2025-06-27,924
"Kirkwood","KWB",2025-06-27,1419
"Kirkwood","KWB",2025-06-27,267
"Kirkwood","KWB",2025-06-27,1678
"Kirkwood","KWB",2025-06-27,1626
"Kirkwood","KWB",2025-06-27,1329
"Kirkwood","KWB",2025-06-27,102
"Kirkwood","KWB",2025-06-27,405
"Kirkwood","KWB",2025-06-27,1570
"Kirkwood","KWB",2025-06-27,590
"Kirkwood","KWB",2025-06-27,1313
"Kirkwood","KWB",2025-06-27,1618
"Kirkwood","KWB",2025-06-27,1347
"Kirkwood","KWB",2025-06-27,1545
"Kirkwood","KWB",2025-06-27,1784
"Kirkwood","KWB",2025-06-27,797
"Kirkwood","KWM",2025-06-27,1217
"Kirkwood","KWM",2025-06-27,1196
"Kirkwood","KWM",2025-06-27,743
"Kirkwood","KWM",2025-06-27,1465
"Kirkwood","KWM",2025-06-27,467
"Kirkwood","KWM",2025-06-27,1763
"Kirkwood","KWM",2025-06-27,569
"Kirkwood","KWM",2025-06-27,634
"Kirkwood","KWM",2025-06-27,1903
"Kirkwood","KWM",2025-06-27,1725
"Kirkwood","KWM",2025-06-27,491
"Kirkwood","KWM",2025-06-27,793
"Kirkwood","Kirkwood Pickup",2025-06-27,1044
"Kirkwood","Kirkwood Pickup",2025-06-27,1753
"Kirkwood","Kirkwood Pickup",2025-06-27,1082
"Kirkwood","Kirkwood Pickup",2025-06-27,595
"Kirkwood","Kirkwood Pickup",2025-06-27,530
"Kirkwood","Kirkwood Pickup",2025-06-27,1785
"Kirkwood","Kirkwood Pickup",2025-06-27,1132
"Kirkwood","Kirkwood Pickup",2025-06-27,269
"Kirkwood","Kirkwood Pickup",2025-06-27,212
"Kirkwood","Kirkwood Pickup",2025-06-27,1696
"Kirkwood","Kirkwood Pickup",2025-06-27,158
"Kirkwood","Kirkwood Pickup",2025-06-27,302
"Kirkwood","Kirkwood Pickup",2025-06-27,1881
"Kirkwood","Kirkwood Pickup",2025-06-27,299
"Kirkwood","Kirkwood Pickup",2025-06-27,272
"Kirkwood","Kirkwood Pickup",2025-06-27,377
"Kirkwood","Kirkwood Pickup",2025-06-27,1070
"Kirkwood","Kirkwood Pickup",2025-06-27,585
"Kirkwood","Kirkwood Pickup",2025-06-27,466
"Kirkwood","Kirkwood Pickup",2025-06-27,1738
"Kirkwood","Kirkwood Pickup",2025-06-27,679
"Kirkwood","Kirkwood Pickup",2025-06-27,283
"Kirkwood","Kirkwood Pickup",2025-06-27,1988
"Kirkwood","Kirkwood Pickup",2025-06-27,68
"Kirkwood","Kirkwood Pickup",2025-06-27,525
"Kirkwood","Kirkwood Pickup",2025-06-27,943
"Kirkwood","Kirkwood Pickup",2025-06-27,1619
"Kirkwood","Kirkwood Pickup",2025-06-27,1600
"Kirkwood","Kirkwood Pickup",2025-06-27,512
"Kirkwood","Kirkwood Pickup",2025-06-27,1973
"Kirkwood","Kirkwood Pickup",2025-06-27,1985
"Kirkwood","Kirkwood Pickup",2025-06-27,861
"Kirkwood","Kirkwood Pickup",2025-06-27,1532
"Kirkwood","Kirkwood Pickup",2025-06-27,603
"Kirkwood","Kirkwood Pickup",2025-06-27,270
"Kirkwood","Kirkwood Pickup",2025-06-27,213
"Kirkwood","Kirkwood Pickup",2025-06-27,808
"Kirkwood","Kirkwood Pickup",2025-06-27,1068
"Kirkwood","Kirkwood Pickup",2025-06-27,1093
"Kirkwood","Kirkwood Pickup",2025-06-27,54
"Kirkwood","Kirkwood Pickup",2025-06-27,1897
"Kirkwood","Kirkwood Pickup",2025-06-27,864
"Kirkwood","Kirkwood Pickup",2025-06-27,1770
"Kirkwood","Kirkwood Pickup",2025-06-27,1470
"Kirkwood","Kirkwood Pickup",2025-06-27,1841
"Kirkwood","Kirkwood Pickup",2025-06-27,1221
"Kirkwood","Kirkwood Pickup",2025-06-27,1942
"Kirkwood","Kirkwood Pickup",2025-06-27,680
"Kirkwood","Kirkwood Pickup",2025-06-27,1293
"Kirkwood","Kirkwood Pickup",2025-06-27,1982
"Kirkwood","Kirkwood Pickup",2025-06-27,1290
"Kirkwood","Kirkwood Pickup",2025-06-27,1278
"Kirkwood","Kirkwood Pickup",2025-06-27,1150
"Kirkwood","Kirkwood Pickup",2025-06-27,891
"Kirkwood","Kirkwood Pickup",2025-06-27,1990
"Kirkwood","Kirkwood Pickup",2025-06-27,19
"Kirkwood","Kirkwood Pickup",2025-06-27,1273
"Kirkwood","Kirkwood Pickup",2025-06-27,1050
"Kirkwood","Kirkwood Pickup",2025-06-27,196
"Kirkwood","Kirkwood Pickup",2025-06-27,312
"Kirkwood","Kirkwood Pickup",2025-06-27,769
"Kirkwood","Kirkwood Pickup",2025-06-27,821
"Kirkwood","Kirkwood Pickup",2025-06-27,1482
"Kirkwood","Kirkwood Pickup",2025-06-27,1718
"Kirkwood","Kirkwood Pickup",2025-06-27,1320
"Kirkwood","Kirkwood Pickup",2025-06-27,1578
"Kirkwood","Kirkwood Pickup",2025-06-27,1492
"Kirkwood","Kirkwood Pickup",2025-06-27,1917
"Kirkwood","Kirkwood Pickup",2025-06-27,1433
"Kirkwood","Kirkwood Pickup",2025-06-27,164
"Kirkwood","Kirkwood Pickup",2025-06-27,1606
"Kirkwood","Kirkwood Pickup",2025-06-27,693
"Kirkwood","Kirkwood Pickup",2025-06-27,1945
"Kirkwood","Kirkwood Pickup",2025-06-27,1589
"Kirkwood","Kirkwood Pickup",2025-06-27,1208
"Kirkwood","Kirkwood Pickup",2025-06-27,972
"UCity","UCA",2025-06-27,852
"UCity","UCA",2025-06-27,444
"UCity","UCA",2025-06-27,1699
"UCity","UCA",2025-06-27,570
"UCity","UCA",2025-06-27,541
"UCity","UCA",2025-06-27,1098
"UCity","UCA",2025-06-27,1000
"UCity","UCA",2025-06-27,119
"UCity","UCA",2025-06-27,698
"UCity","UCA",2025-06-27,998
"UCity","UCA",2025-06-27,1923
"UCity","UCA",2025-06-27,373
"UCity","UCA",2025-06-27,42
"UCity","UCA",2025-06-27,1030
"UCity","UCA",2025-06-27,125
"UCity","UCA",2025-06-27,322
"UCity","UCA",2025-06-27,681
"UCity","UCA",2025-06-27,1048
"UCity","UCA",2025-06-27,1735
"UCity","UCA",2025-06-27,1143
"UCity","UCA",2025-06-27,1506
"UCity","UCB",2025-06-27,371
"UCity","UCB",2025-06-27,1410
"UCity","UCB",2025-06-27,262
"UCity","UCB",2025-06-27,1741
"UCity","UCB",2025-06-27,1034
"UCity","UCB",2025-06-27,49
"UCity","UCB",2025-06-27,892
"UCity","UCB",2025-06-27,472
"UCity","UCB",2025-06-27,1920
"UCity","UCB",2025-06-27,1928
"UCity","UCB",2025-06-27,1040
"UCity","UCB",2025-06-27,178
"UCity","UCB",2025-06-27,708
"UCity","UCB",2025-06-27,659
"UCity","UCB",2025-06-27,1997
"UCity","UCB",2025-06-27,1717
"UCity","UCB",2025-06-27,1304
"UCity","UCB",2025-06-27,1426
"UCity","UCB",2025-06-27,911
"UCity","UCB",2025-06-27,1336
"UCity","UCB",2025-06-27,1512
"UCity","UCB",2025-06-27,1107
"UCity","UCB",2025-06-27,866
"UCity","UCB",2025-06-27,1959
"UCity","UCB",2025-06-27,814
"UCity","UCB",2025-06-27,139
"UCity","UCB",2025-06-27,1368
"UCity","UCB",2025-06-27,384
"UCity","UCB",2025-06-27,202
"UCity","UCB",2025-06-27,1126
"UCity","UCB",2025-06-27,1105
"UCity","UCM",2025-06-27,482
"UCity","UCM",2025-06-27,1197
"UCity","UCM",2025-06-27,1039
"UCity","UCM",2025-06-27,180
"UCity","UCM",2025-06-27,1889
"UCity","UCM",2025-06-27,828
"UCity","UCM",2025-06-27,981
"UCity","UCM",2025-06-27,1861
"UCity","UCM",2025-06-27,1559
"UCity","UCM",2025-06-27,207
"UCity","UCM",2025-06-27,859
"UCity","UCM",2025-06-27,1818
"UCity","UCM",2025-06-27,1498
"UCity","UCM",2025-06-27,526
"UCity","UCM",2025-06-27,1448
"UCity","UCM",2025-06-27,479
"UCity","UCM",2025-06-27,356
"UCity","UCM",2025-06-27,1908
"UCity","UCM",2025-06-27,520
"UCity","UCM",2025-06-27,598
"UCity","UCM",2025-06-27,1846
"UCity","UCM",2025-06-27,809
"UCity","UCM",2025-06-27,135
"UCity","UCM",2025-06-27,320
"UCity","UCM",2025-06-27,1052
"UCity","UCM",2025-06-27,1496
"UCity","UCM",2025-06-27,1014
"UCity","UCM",2025-06-27,627
"UCity","UCM",2025-06-27,855
"UCity","UCM",2025-06-27,470
"UCity","UCM",2025-06-27,225
"UCity","UCM",2025-06-27,349
"UCity","UCM",2025-06-27,1689
"UCity","UCM",2025-06-27,418
"UCity","UCity Pickup",2025-06-27,1118
"UCity","UCity Pickup",2025-06-27,129
"UCity","UCity Pickup",2025-06-27,215
"UCity","UCity Pickup",2025-06-27,1130
"UCity","UCity Pickup",2025-06-27,955
"UCity","UCity Pickup",2025-06-27,16
"UCity","UCity Pickup",2025-06-27,1588
"UCity","UCity Pickup",2025-06-27,691
"UCity","UCity Pickup",2025-06-27,2
"UCity","UCity Pickup",2025-06-27,1713
"UCity","UCity Pickup",2025-06-27,112
"UCity","UCity Pickup",2025-06-27,494
"UCity","UCity Pickup",2025-06-27,85
"UCity","UCity Pickup",2025-06-27,654
"UCity","UCity Pickup",2025-06-27,586
"UCity","UCity Pickup",2025-06-27,483
"UCity","UCity Pickup",2025-06-27,1906
"UCity","UCity Pickup",2025-06-27,1870
"UCity","UCity Pickup",2025-06-27,651
"UCity","UCity Pickup",2025-06-27,582
"UCity","UCity Pickup",2025-06-27,1965
"UCity","UCity Pickup",2025-06-27,768
"UCity","UCity Pickup",2025-06-27,1630
"UCity","UCity Pickup",2025-06-27,857
"UCity","UCity Pickup",2025-06-27,458
"UCity","UCity Pickup",2025-06-27,1101
"UCity","UCity Pickup",2025-06-27,1200
"UCity","UCity Pickup",2025-06-27,1343
"UCity","UCity Pickup",2025-06-27,1859
"UCity","UCity Pickup",2025-06-27,788
"UCity","UCity Pickup",2025-06-27,1029
"UCity","UCity Pickup",2025-06-27,234
"UCity","UCity Pickup",2025-06-27,253
"UCity","UCity Pickup",2025-06-27,66
"UCity","UCity Pickup",2025-06-27,1434
"UCity","UCity Pickup",2025-06-27,1270
"UCity","UCity Pickup",2025-06-27,1564
"UCity","UCity Pickup",2025-06-27,257
"UCity","UCity Pickup",2025-06-27,1065
"UCity","UCity Pickup",2025-06-27,89
"UCity","UCity Pickup",2025-06-27,762
"UCity","UCity Pickup",2025-06-27,98
"UCity","UCity Pickup",2025-06-27,1219
"UCity","UCity Pickup",2025-06-27,1285
