"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSB",2025-09-05,1459
"Fair Shares - Wednesday","FSB",2025-09-05,624
"Fair Shares - Wednesday","FSB",2025-09-05,975
"Fair Shares - Wednesday","FSB",2025-09-05,132
"Fair Shares - Wednesday","FSB",2025-09-05,337
"Fair Shares - Wednesday","FSB",2025-09-05,402
"Fair Shares - Wednesday","FSB",2025-09-05,620
"Fair Shares - Wednesday","FSB",2025-09-05,9
"Fair Shares - Wednesday","FSB",2025-09-05,1789
"Fair Shares - Wednesday","FSB",2025-09-05,554
"Fair Shares - Wednesday","FSB",2025-09-05,240
"Fair Shares - Wednesday","FSB",2025-09-05,1016
"Fair Shares - Wednesday","FSB",2025-09-05,976
"Fair Shares - Wednesday","FSC-W",2025-09-05,588
"Fair Shares - Wednesday","FSC-W",2025-09-05,618
"Fair Shares - Wednesday","FSC-W",2025-09-05,216
"Fair Shares - Wednesday","FSC-W",2025-09-05,1286
"Fair Shares - Wednesday","FSC-W",2025-09-05,1572
"Fair Shares - Wednesday","FSC-W",2025-09-05,1387
"Fair Shares - Wednesday","FSC-W",2025-09-05,1109
"Fair Shares - Wednesday","FSC-W",2025-09-05,1453
"Fair Shares - Wednesday","FSC-W",2025-09-05,406
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1398
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1983
"Fair Shares - Wednesday","FSMini-w",2025-09-05,553
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1038
"Fair Shares - Wednesday","FSMini-w",2025-09-05,421
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1154
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1896
"Fair Shares - Wednesday","FSMini-w",2025-09-05,100
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1930
"Fair Shares - Wednesday","FSMini-w",2025-09-05,332
"Fair Shares - Wednesday","FSMini-w",2025-09-05,401
"Fair Shares - Wednesday","FSMini-w",2025-09-05,145
"Fair Shares - Wednesday","FSMini-w",2025-09-05,810
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1749
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1614
"Fair Shares - Wednesday","FSMini-w",2025-09-05,190
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1707
"Fair Shares - Wednesday","FSMini-w",2025-09-05,547
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1577
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1474
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1162
"Fair Shares - Wednesday","FSMini-w",2025-09-05,1427
"Fair Shares - Wednesday","FSMini-w",2025-09-05,883
"Fair Shares - Wednesday","FSMini-w",2025-09-05,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1550
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1210
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,759
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,596
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,451
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1874
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,74
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1783
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,603
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,94
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,45
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1650
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,848
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1393
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1058
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1141
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,233
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,740
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1289
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-09-05,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2025-09-05,1658
"Kirkwood","KWA",2025-09-05,1891
"Kirkwood","KWA",2025-09-05,192
"Kirkwood","KWA",2025-09-05,1691
"Kirkwood","KWA",2025-09-05,1386
"Kirkwood","KWA",2025-09-05,1488
"Kirkwood","KWA",2025-09-05,123
"Kirkwood","KWA",2025-09-05,1408
"Kirkwood","KWA",2025-09-05,1832
"Kirkwood","KWA",2025-09-05,807
"Kirkwood","KWA",2025-09-05,804
"Kirkwood","KWA",2025-09-05,1766
"Kirkwood","KWA",2025-09-05,239
"Kirkwood","KWA",2025-09-05,1145
"Kirkwood","KWA",2025-09-05,366
"Kirkwood","KWA",2025-09-05,155
"Kirkwood","KWA",2025-09-05,1206
"Kirkwood","KWA",2025-09-05,1006
"Kirkwood","KWA",2025-09-05,404
"Kirkwood","KWA",2025-09-05,644
"Kirkwood","KWA",2025-09-05,1746
"Kirkwood","KWA",2025-09-05,510
"Kirkwood","KWA",2025-09-05,305
"Kirkwood","KWA",2025-09-05,128
"Kirkwood","KWA",2025-09-05,622
"Kirkwood","KWA",2025-09-05,370
"Kirkwood","KWA",2025-09-05,896
"Kirkwood","KWA",2025-09-05,1683
"Kirkwood","KWB",2025-09-05,386
"Kirkwood","KWB",2025-09-05,1525
"Kirkwood","KWB",2025-09-05,1075
"Kirkwood","KWB",2025-09-05,1489
"Kirkwood","KWB",2025-09-05,1684
"Kirkwood","KWB",2025-09-05,1987
"Kirkwood","KWB",2025-09-05,929
"Kirkwood","KWB",2025-09-05,1714
"Kirkwood","KWB",2025-09-05,473
"Kirkwood","KWB",2025-09-05,1487
"Kirkwood","KWB",2025-09-05,968
"Kirkwood","KWB",2025-09-05,1834
"Kirkwood","KWB",2025-09-05,540
"Kirkwood","KWB",2025-09-05,1476
"Kirkwood","KWB",2025-09-05,1863
"Kirkwood","KWB",2025-09-05,924
"Kirkwood","KWB",2025-09-05,1419
"Kirkwood","KWB",2025-09-05,267
"Kirkwood","KWB",2025-09-05,1678
"Kirkwood","KWB",2025-09-05,1626
"Kirkwood","KWB",2025-09-05,1329
"Kirkwood","KWB",2025-09-05,102
"Kirkwood","KWB",2025-09-05,405
"Kirkwood","KWB",2025-09-05,1570
"Kirkwood","KWB",2025-09-05,590
"Kirkwood","KWB",2025-09-05,608
"Kirkwood","KWB",2025-09-05,1313
"Kirkwood","KWB",2025-09-05,1618
"Kirkwood","KWB",2025-09-05,666
"Kirkwood","KWB",2025-09-05,1347
"Kirkwood","KWB",2025-09-05,1545
"Kirkwood","KWB",2025-09-05,1784
"Kirkwood","KWB",2025-09-05,797
"Kirkwood","KWM",2025-09-05,1217
"Kirkwood","KWM",2025-09-05,1196
"Kirkwood","KWM",2025-09-05,1465
"Kirkwood","KWM",2025-09-05,1970
"Kirkwood","KWM",2025-09-05,467
"Kirkwood","KWM",2025-09-05,558
"Kirkwood","KWM",2025-09-05,1763
"Kirkwood","KWM",2025-09-05,569
"Kirkwood","KWM",2025-09-05,634
"Kirkwood","KWM",2025-09-05,1903
"Kirkwood","KWM",2025-09-05,1725
"Kirkwood","KWM",2025-09-05,491
"Kirkwood","KWM",2025-09-05,793
"Kirkwood","Kirkwood Pickup",2025-09-05,1044
"Kirkwood","Kirkwood Pickup",2025-09-05,1753
"Kirkwood","Kirkwood Pickup",2025-09-05,743
"Kirkwood","Kirkwood Pickup",2025-09-05,1082
"Kirkwood","Kirkwood Pickup",2025-09-05,595
"Kirkwood","Kirkwood Pickup",2025-09-05,530
"Kirkwood","Kirkwood Pickup",2025-09-05,1785
"Kirkwood","Kirkwood Pickup",2025-09-05,1132
"Kirkwood","Kirkwood Pickup",2025-09-05,269
"Kirkwood","Kirkwood Pickup",2025-09-05,212
"Kirkwood","Kirkwood Pickup",2025-09-05,1696
"Kirkwood","Kirkwood Pickup",2025-09-05,158
"Kirkwood","Kirkwood Pickup",2025-09-05,302
"Kirkwood","Kirkwood Pickup",2025-09-05,1881
"Kirkwood","Kirkwood Pickup",2025-09-05,299
"Kirkwood","Kirkwood Pickup",2025-09-05,272
"Kirkwood","Kirkwood Pickup",2025-09-05,377
"Kirkwood","Kirkwood Pickup",2025-09-05,1070
"Kirkwood","Kirkwood Pickup",2025-09-05,585
"Kirkwood","Kirkwood Pickup",2025-09-05,466
"Kirkwood","Kirkwood Pickup",2025-09-05,1738
"Kirkwood","Kirkwood Pickup",2025-09-05,679
"Kirkwood","Kirkwood Pickup",2025-09-05,283
"Kirkwood","Kirkwood Pickup",2025-09-05,1988
"Kirkwood","Kirkwood Pickup",2025-09-05,68
"Kirkwood","Kirkwood Pickup",2025-09-05,525
"Kirkwood","Kirkwood Pickup",2025-09-05,943
"Kirkwood","Kirkwood Pickup",2025-09-05,672
"Kirkwood","Kirkwood Pickup",2025-09-05,1619
"Kirkwood","Kirkwood Pickup",2025-09-05,1600
"Kirkwood","Kirkwood Pickup",2025-09-05,512
"Kirkwood","Kirkwood Pickup",2025-09-05,1973
"Kirkwood","Kirkwood Pickup",2025-09-05,1985
"Kirkwood","Kirkwood Pickup",2025-09-05,861
"Kirkwood","Kirkwood Pickup",2025-09-05,1532
"Kirkwood","Kirkwood Pickup",2025-09-05,189
"Kirkwood","Kirkwood Pickup",2025-09-05,270
"Kirkwood","Kirkwood Pickup",2025-09-05,213
"Kirkwood","Kirkwood Pickup",2025-09-05,1068
"Kirkwood","Kirkwood Pickup",2025-09-05,1093
"Kirkwood","Kirkwood Pickup",2025-09-05,54
"Kirkwood","Kirkwood Pickup",2025-09-05,1897
"Kirkwood","Kirkwood Pickup",2025-09-05,864
"Kirkwood","Kirkwood Pickup",2025-09-05,1770
"Kirkwood","Kirkwood Pickup",2025-09-05,1470
"Kirkwood","Kirkwood Pickup",2025-09-05,1841
"Kirkwood","Kirkwood Pickup",2025-09-05,1221
"Kirkwood","Kirkwood Pickup",2025-09-05,1942
"Kirkwood","Kirkwood Pickup",2025-09-05,680
"Kirkwood","Kirkwood Pickup",2025-09-05,1293
"Kirkwood","Kirkwood Pickup",2025-09-05,1982
"Kirkwood","Kirkwood Pickup",2025-09-05,1290
"Kirkwood","Kirkwood Pickup",2025-09-05,1278
"Kirkwood","Kirkwood Pickup",2025-09-05,1150
"Kirkwood","Kirkwood Pickup",2025-09-05,891
"Kirkwood","Kirkwood Pickup",2025-09-05,1990
"Kirkwood","Kirkwood Pickup",2025-09-05,19
"Kirkwood","Kirkwood Pickup",2025-09-05,1273
"Kirkwood","Kirkwood Pickup",2025-09-05,1050
"Kirkwood","Kirkwood Pickup",2025-09-05,196
"Kirkwood","Kirkwood Pickup",2025-09-05,312
"Kirkwood","Kirkwood Pickup",2025-09-05,769
"Kirkwood","Kirkwood Pickup",2025-09-05,821
"Kirkwood","Kirkwood Pickup",2025-09-05,1482
"Kirkwood","Kirkwood Pickup",2025-09-05,1718
"Kirkwood","Kirkwood Pickup",2025-09-05,1320
"Kirkwood","Kirkwood Pickup",2025-09-05,1578
"Kirkwood","Kirkwood Pickup",2025-09-05,1492
"Kirkwood","Kirkwood Pickup",2025-09-05,1917
"Kirkwood","Kirkwood Pickup",2025-09-05,1433
"Kirkwood","Kirkwood Pickup",2025-09-05,164
"Kirkwood","Kirkwood Pickup",2025-09-05,1606
"Kirkwood","Kirkwood Pickup",2025-09-05,693
"Kirkwood","Kirkwood Pickup",2025-09-05,1945
"Kirkwood","Kirkwood Pickup",2025-09-05,1589
"Kirkwood","Kirkwood Pickup",2025-09-05,1208
"Kirkwood","Kirkwood Pickup",2025-09-05,972
"UCity","UCA",2025-09-05,1039
"UCity","UCA",2025-09-05,852
"UCity","UCA",2025-09-05,444
"UCity","UCA",2025-09-05,1699
"UCity","UCA",2025-09-05,570
"UCity","UCA",2025-09-05,541
"UCity","UCA",2025-09-05,1098
"UCity","UCA",2025-09-05,1000
"UCity","UCA",2025-09-05,998
"UCity","UCA",2025-09-05,1923
"UCity","UCA",2025-09-05,373
"UCity","UCA",2025-09-05,42
"UCity","UCA",2025-09-05,1030
"UCity","UCA",2025-09-05,125
"UCity","UCA",2025-09-05,322
"UCity","UCA",2025-09-05,681
"UCity","UCA",2025-09-05,1048
"UCity","UCA",2025-09-05,1735
"UCity","UCA",2025-09-05,1143
"UCity","UCA",2025-09-05,1506
"UCity","UCB",2025-09-05,371
"UCity","UCB",2025-09-05,1410
"UCity","UCB",2025-09-05,262
"UCity","UCB",2025-09-05,1741
"UCity","UCB",2025-09-05,1034
"UCity","UCB",2025-09-05,49
"UCity","UCB",2025-09-05,892
"UCity","UCB",2025-09-05,472
"UCity","UCB",2025-09-05,1920
"UCity","UCB",2025-09-05,1928
"UCity","UCB",2025-09-05,1040
"UCity","UCB",2025-09-05,178
"UCity","UCB",2025-09-05,708
"UCity","UCB",2025-09-05,659
"UCity","UCB",2025-09-05,1997
"UCity","UCB",2025-09-05,1717
"UCity","UCB",2025-09-05,1304
"UCity","UCB",2025-09-05,1426
"UCity","UCB",2025-09-05,911
"UCity","UCB",2025-09-05,1336
"UCity","UCB",2025-09-05,1512
"UCity","UCB",2025-09-05,1107
"UCity","UCB",2025-09-05,866
"UCity","UCB",2025-09-05,1959
"UCity","UCB",2025-09-05,814
"UCity","UCB",2025-09-05,139
"UCity","UCB",2025-09-05,1368
"UCity","UCB",2025-09-05,384
"UCity","UCB",2025-09-05,1126
"UCity","UCB",2025-09-05,1105
"UCity","UCM",2025-09-05,482
"UCity","UCM",2025-09-05,1197
"UCity","UCM",2025-09-05,180
"UCity","UCM",2025-09-05,1889
"UCity","UCM",2025-09-05,828
"UCity","UCM",2025-09-05,981
"UCity","UCM",2025-09-05,1861
"UCity","UCM",2025-09-05,1559
"UCity","UCM",2025-09-05,207
"UCity","UCM",2025-09-05,859
"UCity","UCM",2025-09-05,1818
"UCity","UCM",2025-09-05,1498
"UCity","UCM",2025-09-05,526
"UCity","UCM",2025-09-05,1448
"UCity","UCM",2025-09-05,479
"UCity","UCM",2025-09-05,356
"UCity","UCM",2025-09-05,1908
"UCity","UCM",2025-09-05,520
"UCity","UCM",2025-09-05,598
"UCity","UCM",2025-09-05,1846
"UCity","UCM",2025-09-05,809
"UCity","UCM",2025-09-05,135
"UCity","UCM",2025-09-05,320
"UCity","UCM",2025-09-05,1052
"UCity","UCM",2025-09-05,1496
"UCity","UCM",2025-09-05,1014
"UCity","UCM",2025-09-05,627
"UCity","UCM",2025-09-05,470
"UCity","UCM",2025-09-05,225
"UCity","UCM",2025-09-05,349
"UCity","UCM",2025-09-05,1689
"UCity","UCM",2025-09-05,418
"UCity","UCity Pickup",2025-09-05,1118
"UCity","UCity Pickup",2025-09-05,129
"UCity","UCity Pickup",2025-09-05,215
"UCity","UCity Pickup",2025-09-05,1130
"UCity","UCity Pickup",2025-09-05,955
"UCity","UCity Pickup",2025-09-05,16
"UCity","UCity Pickup",2025-09-05,1588
"UCity","UCity Pickup",2025-09-05,691
"UCity","UCity Pickup",2025-09-05,2
"UCity","UCity Pickup",2025-09-05,1713
"UCity","UCity Pickup",2025-09-05,112
"UCity","UCity Pickup",2025-09-05,494
"UCity","UCity Pickup",2025-09-05,85
"UCity","UCity Pickup",2025-09-05,654
"UCity","UCity Pickup",2025-09-05,586
"UCity","UCity Pickup",2025-09-05,483
"UCity","UCity Pickup",2025-09-05,1906
"UCity","UCity Pickup",2025-09-05,1870
"UCity","UCity Pickup",2025-09-05,651
"UCity","UCity Pickup",2025-09-05,582
"UCity","UCity Pickup",2025-09-05,1965
"UCity","UCity Pickup",2025-09-05,768
"UCity","UCity Pickup",2025-09-05,1630
"UCity","UCity Pickup",2025-09-05,857
"UCity","UCity Pickup",2025-09-05,458
"UCity","UCity Pickup",2025-09-05,1101
"UCity","UCity Pickup",2025-09-05,1200
